id,created_at,favorite_count,retweet_count,text
1305607408056705024,2020-09-14 20:40:37,1,0,"#PCOS or #polycysticovarysyndrome is another consideration for Hayley's diagnosis, could it be the reason for her weight gain and hair loss? #DiagnosisDetectives"
1305600979052752896,2020-09-14 20:15:04,2,1,"On #DiagnosisDetectives Dr Barbara McGowan wants to explore the possibility of #cushingssyndrome, a disorder that causes an excess of cortisol- the so-called 'stress hormone', as a potential cause of Hayley's symptoms #cushings"
1305595939659317249,2020-09-14 19:55:03,6,4,"This week's episode of #TheDiagnosisDetectives with @DrMichaelMosley is about to start on @BBCTwo! Will the team of consultants, including those from @LondnBridgeHosp,@WellingtonHosp, @PGHosp and @LUA_18Dev be able to help patients Hayley and Lotte? Tune in to find out!"
1305492102810304513,2020-09-14 13:02:26,4,2,"Did you watch last week's #DiagnosisDetectives on@BBCTwo ? Dr Barbara McGowan Consultant Endocrinologist at @LondnBridgeHosp looked at the possibility of Katie having #MENsyndrome using a genetic test, but what else could you require a genetic test for? 
#genetics #diagnosis https://t.co/xTY50xZSNd"
1303620950425038848,2020-09-09 09:07:09,0,1,"What is #myeloma and how is it diagnosed? Watch this short video from Dr Robert Marcus, Consultant Haematologist at HCA UK, to find out: https://t.co/xVC98i61Rp Learn more about this blood condition here: https://t.co/rIBg7uTMZS #BloodCancerAwarenessMonth https://t.co/gSmq3k2vpW"
1303351320926191617,2020-09-08 15:15:44,1,0,"To mark #UrologyAwarenessMonth, we spoke to Professor Heather Payne, Consultant Clinical Oncologist at The Prostate Centre, part of HCA UK, about the advances in prostate cancer treatment: https://t.co/x6kdI6utIs https://t.co/ByzztaBeQT"
1303078404108046337,2020-09-07 21:11:16,5,1,That's it - another episode of #DiagnosisDetectives has come to a close - we hope you found it interesting! You can learn more about our consultants and the breadth of their expertise via our consultant finder: https://t.co/8ioFXbcrZG
1303076719608451074,2020-09-07 21:04:34,11,2,"#DiagnosisDetectives - Neil has a diagnosis for his incredibly itchy skin - chronic eczema. With a strict course of steroids, his skin can heal- ""I've finally got a plan to attack it, I can finally be happy"" - we're thrilled @DrSharonWong could provide a clear diagnosis"
1303074349210103808,2020-09-07 20:55:09,11,1,"On BBC2's #DiagnosisDetectives, Katie finally has an answer - Hypermobile EDS. Although there's no cure, this now means that she now has a clear diagnosis - a huge breakthrough and something which can be managed."
1303072123704016898,2020-09-07 20:46:18,3,0,Now it's Consultant Endocrinologist Dr Barbara McGowan's job to rule out MEN syndrome on BBC2's #DiagnosisDetectives - do you think an endocrinology issue could be the source of Katie's health concerns?
1303068969436356609,2020-09-07 20:33:46,10,1,"""When someone walks through my door, I want to be the one person who can make a difference"" - Dr Stephanie Barrett, Consultant Rheumatologist comments on BBC2's #DiagnosisDetectives"
1303066881323143168,2020-09-07 20:25:28,2,0,"On BBC2's #DiagnosisDetectives Katie's condition is equally bewildering - she has excruciating stomach pains, has lost 4 and a half stone in 18 months and has an irregular heart rate - what will the experts thoughts be on her health concerns?"
1303064561248067586,2020-09-07 20:16:15,12,1,"""The skin is the gateway to the rest of your body - it's not always just a superficial problem, it can go much deeper"" - @DrSharonWong on BBC2's #DiagnosisDetectives - are you following Neil's story?"
1303057123379687424,2020-09-07 19:46:42,2,1,Episode 2 of #DiagnosisDetective will begin soon - a programme where some of the UK's leading medical minds aim to solve previously unsolvable medical mysteries. It features some of our consultants and starts at 9.00pm on BBC2 – will you be tuning in?
1302992019409842179,2020-09-07 15:28:00,4,1,"It's our job to provide an outstanding level of care to every patient who enters our hospitals and clinics, so it’s fantastic when we receive wonderful feedback. Here’s a lovely quote from a patient who recently visited @LondnBridgeHosp #MondayMotivation #MondayThoughts https://t.co/9gQXDrMksD"
1302981608887250946,2020-09-07 14:46:38,13,2,"Tonight on BBC2 at 9.00pm, the healthcare experts are back in Episode 2 of #DiagnosisDetectives. Will HCA UK consultants @DrSharonWong, Dr Barbara McGowan and Dr Stephanie Barrett be able to find a diagnosis for Neil and Katie? Watch the trailer here: https://t.co/pnA1qvDti0"
1301887755497230336,2020-09-04 14:20:03,3,0,#backtoschool!This week some of the HCA UK team started their Healthcare MBA Apprenticeship with one of our new training partners; @AstonBusiness .Wishing the new starters every success in their studies. #learning #MBA #professionaldevelopment #apprenticeship
1301885800121094144,2020-09-04 14:12:17,2,1,"We're shining a light on the outstanding work of one of our team members. In normal circumstances, Sarah Kirkness would be a pillar of strength and support to those going through #BloodCancer treatment: https://t.co/d8Z4MrDuPM #BloodCancerAwarenessMonth https://t.co/8JJmQAW4jt"
1301534052684619782,2020-09-03 14:54:34,3,0,"The Diagnosis Detectives features patients with mysterious medical conditions. In Monday’s episode, Neil suffers from a life-threatening skin condition. @HCAHospitalsUK @DrSharonWong investigates: https://t.co/T2Zm1o450S #diagnosisdetectives #medicalmysteries #BBC #HCAUK"
1301475422492856320,2020-09-03 11:01:35,1,2,"50 per cent of the population will experience a urological condition at some point in their life. During this #UrologyAwarenessMonth, @arieurology discusses some of the tell-tale signs to look out for and seek medical advice https://t.co/VYUBvL9G8E https://t.co/Y1egJe3AOq"
1301096968387784704,2020-09-02 09:57:45,21,6,"On Monday in the @BBC Two show #DiagnosisDetectives, one of our gastroenterologists, Dr Ray Shidrawi, quickly identified that a problem with the vagus nerve was the root cause of Judi’s vomiting: https://t.co/Y63Y5zCOow https://t.co/FooyhiBdrB"
1300803271049838593,2020-09-01 14:30:42,2,1,Today signifies the start of #BloodCancerAwarenessMonth. We’ve created this short video to highlight the signs and symptoms to look out for: https://t.co/ZIUitRdFHx https://t.co/2oJEgVhV47
1299344502965112832,2020-08-28 13:54:04,10,5,Put this date in your diary: Monday 31 August at 9pm. @BBC 2 is premiering The Diagnosis Detectives series presented by @DrMichaelMosley featuring some @HCAHospitalsUK consultants https://t.co/1OjIPz9csj
1297846843586551808,2020-08-24 10:42:54,14,5,"Tune in to the new @BBCTwo series The Diagnosis Detectives with @DrMichaelMosley on 31 August 9pm! Episode 1 features experts from @LondnBridgeHosp , @ListerChelsea and @WellingtonHosp working together to try and diagnose patients Paul and Judy. https://t.co/SsbQVYKNge"
1296843590921064448,2020-08-21 16:16:20,14,4,"We're excited that the incredible skills of some of the consultants we work with, as well as the cutting-edge technology, will be featured in a new @BBC 2 series, The Diagnosis Detectives with @DrMichaelMosley. 
#diagnosisdetectives https://t.co/Xk5YQfdyJQ"
1295685921484963840,2020-08-18 11:36:11,0,2,"Are you due to come into one of our hospitals for a procedure? If so, it’s important to note that we have updated our guidance regarding self-isolation before coming into hospital. https://t.co/am1vKTWjS2"
1295326346009366528,2020-08-17 11:47:21,3,3,"The way our staff carry out their roles might have changed over the last few months, but their dedication to providing outstanding care hasn’t. Sarah Machin at The Christie Private Care has been providing to cancer patients during this difficult time: https://t.co/lst0DoM9dB https://t.co/IY3b6kmYau"
1294276119919722497,2020-08-14 14:14:08,0,3,"It's more important than ever to come into hospital for your consultation, diagnostics tests or treatment if required. If you’re due to come into hospital, things might be a little different to what you’re used to: https://t.co/Z9Z9w9ikci https://t.co/yeVkK564KJ"
1293838652276187136,2020-08-13 09:15:47,1,3,"It’s important that we keep doing our bit to stop the spread of COVID-19. In this blog, members of the HCA Healthcare family, including our own Sarah Machin, share with us the steps they’re taking to keep themselves and their communities safe https://t.co/cUd0OohQGR"
1293545384690831371,2020-08-12 13:50:27,4,0,"It's always lovely to receive fantastic feedback from patients, especially when our dedicated staff are going above and beyond to provide the best level of care during this time. Here's a lovely quote from a patient who visited @ListerChelsea last month. https://t.co/ddTMmc0pRa"
1293514494900043776,2020-08-12 11:47:42,0,0,"The message that we're open for private business is being heard. In July, we had over 50,000 privately funded patient interactions. All of our services are open to patients, so if you’re concerned about a medical condition, it’s vital you don’t delay in seeking care. https://t.co/tx4boWiQKb"
1291760354553462786,2020-08-07 15:37:22,1,3,"Our President and CEO @JohnReayHCA highlights some of our achievements, including our collaboration with @NHSuk to provide time-critical care https://t.co/D7tPlSQjbk https://t.co/nwpjda5oCx"
1290980265326784512,2020-08-05 11:57:35,0,0,"We would like to apologise if you’re having trouble getting through to our contact centre, we’re currently experiencing IT issues which we hope to resolve soon. Thank you for your patience."
1290928222637568000,2020-08-05 08:30:47,6,1,Hand and wrist pain will affect most people at some point in their lives. @maximhorwitz @WellingtonHosp provides advice on managing wrist and hand pain. https://t.co/RqFoDcsiOm #WednesdayWisdom https://t.co/jFXnpUwSi4
1290285710570688513,2020-08-03 13:57:40,1,2,Our next virtual live webinar is on Thursday 6 August at 6pm. This free #webinar will be hosted by @CopaShabana @ListerChelsea. She’ll provide an overview of the IVF process and look at treatment options for egg sharing. Register now: https://t.co/fMp59E1uvS https://t.co/6OxDkeQQTi
1290269605491924993,2020-08-03 12:53:40,2,0,"#ICYMI: Since April, @ThePortlandHosp team helped deliver over 600 babies. One way in which we help support new mothers is by helping them breastfeed, should they wish to and are able to. Read new mother Krystina's story: https://t.co/7rsej9LllW #WorldBreastfeedingWeek https://t.co/hIx5mm24nX"
1289116221313605639,2020-07-31 08:30:32,1,2,"Approximately 30% of the UK population will experience IBS at some point in their life - something which can be triggered by a change in diet, routine or stress. Watch our short video with @seanlpreston: https://t.co/Bhkc1lVFu8 #CareContinues #IBS #SafeSpaces #Healthcare https://t.co/R1Opb273i9"
1289093559396773888,2020-07-31 07:00:29,11,4,"Incredibly proud of the team at @LondnBridgeHosp for their collaboration with @GSTTnhs to provide potentially life-saving, robotic cancer surgery to new mum Rachel Bailey. Read the article in full in @EveningStandard here: https://t.co/oVDVO3zBTX"
1288822177819746312,2020-07-30 13:02:07,1,1,"We’re expecting another heatwave this week with the temperature likely to reach 33 degrees on Friday, so it’s another timely reminder to protect your skin in the sun advises @KaraHeelan Consultant Dermatologist @ListerChelsea https://t.co/FFmS96Bkyg https://t.co/ITT8BrLWm6"
1288493178220351488,2020-07-29 15:14:47,3,2,"We’re thrilled to announce that we are currently recruiting for 26 new contact advisor roles in our Contact Centre in Prestatyn, North Wales. You can apply for one of the advisor roles here:
https://t.co/MXt4o7jaWY https://t.co/uc9cGx3dS0"
1287711865662050304,2020-07-27 11:30:07,0,2,"Palpitations are an awareness of our heart beating. But should heart palpitations be a cause for concern? Mark O'Neill, Consultant Cardiologist @harleystclinic explains https://t.co/QD2hm4ME49 https://t.co/XtNVl2eQGT"
1286613976059727874,2020-07-24 10:47:30,0,0,At times you may feel faint after a hot shower. This is because your body has to cope with various challenges like overcoming gravity as well as pumping blood through your body. Dr Tushar Salukhe @HCAHospitalsUK explains: https://t.co/KLYNLW1HGD https://t.co/fXmGdFdENH
1285941935686000640,2020-07-22 14:17:03,1,1,"The COVID-19 outbreak has changed the way that many people are seeing their GP. Read more about the virtual consultations our GPs are offering here: https://t.co/JjgamvRwqj
#CareContinues #PrimaryCare #GP #Healthcare #COVID-19 https://t.co/4tDMD6LOYN"
