id,created_at,favorite_count,retweet_count,text
1316008380553736192,2020-10-13 13:30:22,4,5,"Supported by our sequencing partner @illumina, we have sequenced thousands of #genomes in the #100kGenomes Project. That's a lot of letters! Many participants in the Project are now receiving new diagnoses and treatments, like Owen and his family: https://t.co/wip7aedVsU https://t.co/OF7Knn54Ne"
1315967921928183813,2020-10-13 10:49:36,6,2,Thank you @natalieread84 for volunteering to become part of the #COVID19 @GenomiccStudy. You are helping to solve the #covidpuzzle. https://t.co/4Ax0M0vAvZ
1315951419007143946,2020-10-13 09:44:02,14,11,"This morning, our Chair @nicolablackwood celebrates the legacy of Ada Lovelace, whose advances in #data and #machinelearning have helped us translate #genomics into benefits for patients. Read the full piece in @thetimes here: https://t.co/SEkZ2wVAOp https://t.co/45hJMp7GC7"
1315646002108534786,2020-10-12 13:30:25,12,3,"Participants in the #100kGenomes Project benefit from having their whole #genome sequenced by receiving diagnoses and personalised treatments.  This includes Leslie Hedley, the first participant to receive a diagnosis in 2015.
Read his story here: https://t.co/j0x2SGiHWN https://t.co/oY1XJOcGtD"
1315570419710210048,2020-10-12 08:30:04,19,10,"The ground-breaking work of @GenomiccStudy to analyse the genomes of people who have had #COVID19 could help identify new treatments and even prevent future outbreaks. To learn more, go to: https://t.co/Y7Ma69Luqv"
1315223130617462784,2020-10-11 09:30:04,5,1,"With the support of our UK #tech partners, Genomics England has the capability to store and manage huge amounts of patient data securely, making it accessible to approved researchers whilst maintaining every participants’ privacy.

Read more here: https://t.co/F4td7yIuE7 https://t.co/sIRJ9B29Jf"
1314860746602352640,2020-10-10 09:30:05,17,8,"Improved cost efficiency means the @NHSuk will be able to deliver #genomic technologies at scale and pace for patient benefit through the Genomic Medicine Service. 

You can read more about the GMS here: https://t.co/gcAnq0peQA https://t.co/KW7Z8cOFCL"
1314597346634858496,2020-10-09 16:03:26,2,0,Chair of our Participant Panel @HastingsJ123 outlines to @ClaireAinsworth how #genomics is bringing about tangible advances in healthcare that directly impact participants and their families. https://t.co/BZsbwp8MA3
1314573922478821377,2020-10-09 14:30:21,16,6,"Did you know...? It took 13 years to sequence the first human #genome. We’ve come a long way since then. Together with our sequencing partner, @illumina we are using cutting-edge technology to sequence whole genomes.

Read more about our partnership: https://t.co/nHExjdwT6M https://t.co/XyxGR2UAnA"
1314517549267193858,2020-10-09 10:46:20,2,0,Thank you for becoming a participant in the @GenomiccStudy @DeborahLakeland. You are playing a vital part in helping to solve the #covidpuzzle. https://t.co/8MNeEZDnru
1314490302464487424,2020-10-09 08:58:04,9,6,"Catch our CEO @chris_wigley on @mendelspod where he talks about the #100kgenomes Project, the new #COVID19 @GenomiccStudy, and the importance of building ethics and trust into what we do. https://t.co/Oq551iHuNJ"
1314475932938375169,2020-10-09 08:00:58,16,17,"Why do some people have very severe #COVID19 symptoms whilst others are asymptomatic? We know that the answer lies partly in your genome.

The @GenomiccStudy is comparing the genomes of people who have had COVID-19. For more info: https://t.co/23MPnHx6af

https://t.co/GSWfEz1AZs"
1314113512914989056,2020-10-08 08:00:51,8,6,"We’ve partnered with the GenOMICC consortium for the @GenOMICCstudy.
What is the ‘GenOMICC consortium’?
It is a global community of doctors and scientists, led by EdinburghUni. Together, they use blood samples to sequence and analyse DNA for the NHS.

https://t.co/P73mFBNlHA"
1313751145077235713,2020-10-07 08:00:55,19,15,"Why do some people have very severe #COVID19 symptoms whilst others are asymptomatic? The answer could lie in your genome, your genetic blueprint. Learn more about what a genome is and why it is crucial in solving the #covidpuzzle: https://t.co/23MPnHx6af

https://t.co/1C8bX3QB6U"
1313388735988461568,2020-10-06 08:00:50,7,5,"Health and Social Care Secretary @MattHancock has taken part in the @GenomiccStudy outlined in the National Genomic Healthcare Strategy, which sets out to unite the genomics community behind a shared vision for the future of the system.

Read more at: https://t.co/G4gD718nXm"
1313065006016212992,2020-10-05 10:34:27,8,1,"Health Secretary @MattHancock has donated blood to allow his genetic blueprint to be sequenced for the ground-breaking @GenOMICCstudy. Watch him talk to our Clinical Director @Rich_Genomics about solving the #covidpuzzle. For more: https://t.co/Y7Ma69Luqv

https://t.co/p4ToU6Jus5"
1312678975253118976,2020-10-04 09:00:30,2,0,"@MattHancock, Secretary of State for Health and Social Care, recently took part in the @GenomiccStudy to help better understand why some people are more affected by #COVID19 than others. Visit https://t.co/Y7Ma69Luqv to learn more. #covidpuzzle https://t.co/E3hlqIiYak"
1312316598624178176,2020-10-03 09:00:33,18,7,"As part of the National Genomic Healthcare Strategy, which sets out how the UK genomics community will come together to harness the latest advances in genomics for the benefit of patients, the @GenomiccStudy will examine genetic susceptibility to #COVID19.
https://t.co/G4gD718nXm"
1312074572573929478,2020-10-02 16:58:49,8,4,"Health and Social Care Secretary @MattHancock recently donated his blood to become part of the @GenomiccStudy. 

To find out more about how the UK is using genomics to solve the #covidpuzzle, visit https://t.co/Y7Ma69Luqv."
1311972629289500672,2020-10-02 10:13:44,5,2,"Thank you so much Natalie for supporting the @GenomiccStudy, people like you make all the difference in our research into COVID-19! #covidpuzzle https://t.co/YLD5oRV81h"
1311677894062735361,2020-10-01 14:42:34,10,3,"Happy 1st birthday to @data_can_hub! Congratulations on all that's been achieved so far. 
We are very proud to be a founding partner of the @HDR_UK Hub for #Cancer, which aims to transform how cancer data from across the UK can be used to improve patient care. https://t.co/MzBZXOlNz5"
1310900962685603840,2020-09-29 11:15:19,11,3,"With the launch of the landmark National Genomic Healthcare Strategy, Health and Social Care Secretary @MattHancock calls on others who’ve had #COVID19 to join him in becoming part of @GenomiccStudy. 
To find out more, go to: https://t.co/Y7Ma69Luqv

https://t.co/cXF3URWSMl"
1306618339981230087,2020-09-17 15:37:42,12,2,"We're very pleased to be working in partnership with @UKRI_News, who will be funding 7 projects to find new treatments for #cancer using whole genome sequencing. #investingforimpact

@SirMCaulfield https://t.co/nzcX10dyn2"
1305836594209918976,2020-09-15 11:51:19,28,17,"It's #JeansforGenes week! Read all about the @NHSgms, which Genomics England are very proud to be involved with, who are using #genomics to help to find answers for those living with #geneticdisorder.

@jeansforgenes @NHSEngland @CSOSue @TalkingGenes https://t.co/IJ22TYp31U"
1296737576137699329,2020-08-21 09:15:05,40,17,"Happy 5th birthday @PanelAppTeam! We are very proud of all  that has been achieved - none of which would be possible without the support and contributions from curators, developers, clinicians, labs, reviewers, collaborators, participants &amp; users from around the world. https://t.co/N5JsJC3sb7"
1293922210126716930,2020-08-13 14:47:49,17,9,"Dr Christine Patch, Clinical Lead for Genetic Counselling at Genomics England, recently gave an insightful talk on 'How do we ‘do’ consent?' hosted by @WGCethics. If you missed the session, you can access the recording and slides here:

https://t.co/cVbhdw09LB"
1290564914831130624,2020-08-04 08:27:07,20,9,"Our Chief Scientist, Professor @SirMCaulfield joined @BBCr4today to discuss the significant progress that has been made in the #COVID19 @GenomiccStudy, having reached a milestone of 3,000 volunteers and 1,000 whole genomes sequenced.

(Starts at 1:51:32)
https://t.co/hPVpC7tPko"
1289199838958034944,2020-07-31 14:02:48,7,5,"For the 100th birthday of #RosalindFranklin, Chair of Genomics England @nicolablackwood calls on young women across the UK to follow in Franklin's footsteps and invites volunteers to register for #COVID19 @GenomiccStudy.
#bbcinsidescience
19:00 mins in: https://t.co/kTFnNcR4Jw"
1287726669625798656,2020-07-27 12:28:57,8,3,"Saturday 25th July marked the 100th anniversary of the birth of #RosalindFranklin, whose work played a key role in one of the greatest scientific discoveries of the 20th century. 
Read the full piece by our Chair, Baroness @nicolablackwood, here:
https://t.co/oVBLQJg8Wo"
1287311893426843649,2020-07-26 09:00:47,9,3,"Yesterday marked the 100th birthday of #RosalindFranklin, who played a key role in the discovery of #DNA. “One hundred years after she was born, Rosalind Franklin’s legacy lives on, particularly in the work of Genomics England."" @nicolablackwood 

https://t.co/s0STlxyInx"
1287025447180566528,2020-07-25 14:02:33,16,9,"On the 100th birthday of pioneering British scientist #RosalindFranklin, @nicolablackwood writes on how Franklin’s legacy lives on in #genomic #research on #COVID19 and should inspire the next generation of young women.
For the full piece: https://t.co/s0STlxyInx https://t.co/Bi6xlKBlGG"
1286934455341453314,2020-07-25 08:00:58,62,32,"#Onthisday 100 years ago, scientist #RosalindFranklin was born. Her work provides continued benefits to the field of genomic research today. @nicolablackwood calls on young women across the UK to follow in Franklin’s footsteps. 
More details here: https://t.co/s0STlxyInx https://t.co/xB1HYxisWY"
1285587344960126977,2020-07-21 14:48:02,4,4,"Join the @RoySocMed COVID-19 Conference: Sharing the international lessons learned on Mon 27th July. 
The conference will bring together thought leaders from around the world to share the key clinical learnings about #COVID19.

https://t.co/3DoeYwmJjl"
1282693331433263106,2020-07-13 15:08:16,7,4,"In the latest episode of the @RoySocMed #COVID-19 Series, Dr @melitairving was joined by @SirMCaulfield, our Chief Scientist and Dr @kennethbaillie, to discuss how we might harness the human genome in the fight against #COVID19.

Watch the video here: https://t.co/pJEULXxPrd"
1280407464509349888,2020-07-07 07:45:03,4,1,"One more day to go until @HDR_UK's 'Introducing the International #COVID19 Data Research Alliance and Workbench' webinar, with participants from around the globe.

If you haven't already registered, visit: https://t.co/mJASvptIWB"
1280049309233414146,2020-07-06 08:01:52,17,7,"Join @HDR_UK's live webinar on Wed 8th July to learn about the 'International #COVID19 Data Research Alliance and Workbench' that we are very pleased to be a part of.

For more details: https://t.co/mJASvptIWB"
1279694024950140928,2020-07-05 08:30:05,61,10,"As we celebrate our 7th birthday and the @NHSEngland's 72nd year, we want to say a huge thank you to all our participants. Without you, our ground-breaking #genomic #research would not be possible. To all who work in the #NHS, you are heroes and we thank you. #clapforcarers https://t.co/b9Akb8MjCa"
1278957915664252930,2020-07-03 07:45:03,20,6,"We're very happy to be joining the @HDR_UK partnership that will link up the dots between those working in the fight against #COVID19 - the International COVID-19 Data Research Alliance and Workbench. To learn more, join the webinar on 8th July: https://t.co/mJASvptIWB"
1278600270390407168,2020-07-02 08:03:54,18,7,"The launch of our new research environment with @lifebitAI and @awscloud reflects a new chapter in the role that genomic #research can play in collaborative drug discovery and treatment development for the benefit of the #health industry.

For details: https://t.co/WjLwd0lcH0"
1277965953737691138,2020-06-30 14:03:21,10,3,"Developing our new environment for #COVID19 researchers, supported by @lifebitAI &amp; @awscloud, ""is all about impact for patients in the UK and beyond, who will benefit from GEL’s support for the response to this terrible pandemic."" @chris_wigley

For more: https://t.co/WjLwd0CNyy"
1277899299532214277,2020-06-30 09:38:29,10,2,"We are very proud to be part of the @HDR_UK International #COVID19 Data Research Alliance and data analysis Workbench. It is absolutely vital to ensure data is not siloed to allow better, faster research and discovery, while protecting people's privacy. https://t.co/CthRbVtNgo https://t.co/zbJvnLhEwA"
