id,created_at,favorite_count,retweet_count,text
1331221296492015616,2020-11-24 13:01:04,6,4,"Do you have a disability? Are you in need of  support?
These charities may be able to help

@disabilitywales call 029 20887325 https://t.co/pv6Dla6Df8

@Scope call 0808 800 3333
https://t.co/1qwRNidf7E

@learningdisabilitywales publish regular #EasyRead updates on Coronavirus. https://t.co/ti43f21Hmy"
1331181574428225536,2020-11-24 10:23:14,0,0,"@DeniseMOakley @BAWSO Please see this link here
https://t.co/LcRdfo29sM"
1331145651862859776,2020-11-24 08:00:29,39,18,"A COVID-19 vaccine is an important and positive step in the long-term response to the global pandemic. 
We all have a part to play in protecting ourselves and our loved ones – please consider having a COVID-19 vaccine if you are offered one. 

More info: https://t.co/3DAEDUfS9R https://t.co/LJidlrMjlO"
1330945201037250560,2020-11-23 18:43:58,5,2,"It's #COAwarenessWeek - Take these simple steps to make sure your home is #CO safe and reduce the risk of #CO poisoning:

⚠️Install a #CO alarm
🔧Ensure all heating equipment is regularly serviced
💨Ensure all flues are properly ventilated

More ℹ️➡️https://t.co/nqzt5wVyAF"
1330919067545444353,2020-11-23 17:00:07,10,0,"Public Health Wales has been selected by the Health Foundation, to be part of its new COVID-19 research programme.

The research aims to understand the impact of community action on health inequalities during the COVID-19 pandemic.

Read more here: https://t.co/ulR6WLI91i https://t.co/sNiMb2M0wR"
1330904154676531200,2020-11-23 16:00:52,8,8,"Did you know that if you use BSL and your GP uses the video consultation service Attend Anywhere, a BSL interpreter can be invited to join the video call to interpret for you? #SensoryLossAwarenessMonth #ItMakesSense2020 https://t.co/VkonLBf20m"
1330873860443545603,2020-11-23 14:00:29,48,45,"The rapid COVID-19 surveillance dashboard has been updated. 

💻https://t.co/zpWRYSUbfh
📱https://t.co/HSclxpZjBh

Read our daily statement here: https://t.co/u6SKHz0zsG https://t.co/XOSDA2hdAQ"
1330813992726654980,2020-11-23 10:02:35,23,25,"Are you experiencing: 

Sadness 😞
Loneliness 😢
or Anger 😠

If the answer is yes, you don't have to deal with it alone. 

Help and support is available - find out who you can to talk to today: https://t.co/uLlZofmvn6 https://t.co/Vod5ywwNxh"
1330783295882321922,2020-11-23 08:00:37,9,12,"The Joint Committee on Vaccination and Immunisation (JCVI) advises on eligibility for vaccines in the UK. 
If a COVID-19 vaccine becomes available, supply might be limited at first so certain groups of people will be prioritised to receive the vaccine.

https://t.co/3DAEDUfS9R https://t.co/1aLIgApjAO"
1330783288248643594,2020-11-23 08:00:35,48,23,"Join us in celebrating the first ever #NursingSupportWorkersDay today, and say thank you to all the amazing nursing support staff https://t.co/xiqfyxbnCe"
1330511882986393600,2020-11-22 14:02:07,45,35,"The rapid COVID-19 surveillance dashboard has been updated. 

💻https://t.co/zpWRYSUbfh
📱https://t.co/HSclxpZjBh

Read our daily statement here: https://t.co/u6SKHz0zsG https://t.co/zyI3NokvBT"
1330451048742400000,2020-11-22 10:00:23,43,22,"A COVID-19 vaccine will only be approved if it is deemed safe and it works. All potential COVID-19 vaccines are going through all of the necessary trials and testing needed to make sure they are safe. 

More info on plans, eligibility and consent here:  https://t.co/3DAEDUfS9R https://t.co/Hx9zcekzlN"
1330155426529357826,2020-11-21 14:25:41,30,26,"The rapid COVID-19 surveillance dashboard has been updated. 

https://t.co/zpWRYSUbfh
https://t.co/HSclxpZjBh

Read our daily statement here: https://t.co/u6SKHz0zsG https://t.co/7Yto34jFWc"
1330088658741891080,2020-11-21 10:00:22,21,11,"National plans are in place to make sure our systems are ready for when a COVID-19 vaccine is approved and deemed safe.

More info on safety, eligibility and consent here: https://t.co/3DAEDUfS9R https://t.co/JicTjXopdx"
1330073566314967042,2020-11-21 09:00:24,10,7,"If you're going to the shops this weekend, make sure you follow the guidelines and help #KeepWalesSafe https://t.co/wHLmPNwsbA"
1329832299727294467,2020-11-20 17:01:42,10,9,"If you're going to the shops this weekend, make sure you follow the guidelines and help #KeepWalesSafe https://t.co/u1yhOzM2iP"
1329786692853755905,2020-11-20 14:00:28,45,50,"The rapid COVID-19 surveillance dashboard has been updated. 

💻https://t.co/zpWRYSUbfh
📱https://t.co/HSclxpZjBh

Read our daily statement here: https://t.co/u6SKHz0zsG https://t.co/GZnyFhn7IF"
1329756481818939394,2020-11-20 12:00:25,8,8,"Watch this short film to find out how #NHSWales supports patients and carers living with sensory loss.  #SensoryLossAwarenessMonth #ItMakesSense2020
https://t.co/EO6vz5ZocX https://t.co/GaRaG5oR0C"
1329726250890498050,2020-11-20 10:00:17,8,9,"If you identify as coming from a Black, Asian or ethnic background find support at: 

National #BAME helpline: 0300 2225720 or text 07537 432416 https://t.co/ok1vmaySpX

Further support from @EthnicYouthSupportTeam: https://t.co/ZGJgtslaMy

@Bawso 24Hr Helpline 0800 731 8147 https://t.co/xbRulnwlMr"
1329696080498450433,2020-11-20 08:00:24,17,16,"National planning for the roll-out of a COVID-19 vaccine, when available, is well underway. This includes ensuring our systems are ready to deliver a vaccine to those who are eligible. 

More info on safety, eligibility and consent here: https://t.co/3DAEDUfS9R https://t.co/JlIKPdn79g"
1329454260459876358,2020-11-19 15:59:30,12,5,"Are you ok? #HowAreYouDoing? Whichever way you ask it's the talking that matters. Open up for #IMD2020. Whether it's a brother, father, friend or lover, let them know it's normal to feel a range of emotions and you're here to listen.https://t.co/BiNGQLqM2m @TTCWales https://t.co/6icL375p2D"
1329427144448102400,2020-11-19 14:11:45,50,54,"The rapid COVID-19 surveillance dashboard has been updated. 

💻https://t.co/zpWRYSUbfh
📱https://t.co/HSclxpZjBh

Read our daily statement here: https://t.co/u6SKHz0zsG https://t.co/KFQSwNKuih"
1329394056363905030,2020-11-19 12:00:16,3,2,"The @PublicHealthW Brexit HIA flagged the need for more research into the impact of #Brexit on the mental health and well-being of fishermen and fishing communities . Our new report published today, does just that https://t.co/1OrAjqfCFx @PublicHealthW @mentalhealth https://t.co/umGtkPh9We"
1329365266430570496,2020-11-19 10:05:52,11,21,"Are you an older person in need of support? 
Call @agecymru 0300 303 44 98

Find local support from Age Connect Wales: https://t.co/SjJoHHpJ3D

The Old People’s Commissioner for Wales https://t.co/PCsgjEt410 

Access home support from @careandrepaircymru https://t.co/891bmZw2Uc"
1329330473122881536,2020-11-19 07:47:37,5,0,@MensShedsCymru  @weareplatfform @MindCymru @Hafal_ @sportwales @PrideCymru @AllWalesEYST @Romaniarts @fmwales @SamaritansCymru
1329330286841225219,2020-11-19 07:46:52,40,38,"Are you ok? #HowAreYouDoing? 
Whichever way you ask it's the talking that matters. Open up for #IMD2020. 
Whether it's a brother, father, friend or lover, let them know it's normal to feel a range of emotions and you're here to listen.https://t.co/BiNGQLqM2m @TTCWales https://t.co/uhuLMQWxCS"
1329107177307561984,2020-11-18 17:00:19,13,9,"Are you struggling to deal with your feelings and emotions? 

Cognitive Behavioral Therapy (CBT) is a great tool to help you change the way you think and feel about things. 

Learning a new skills could be just what you need to help you feel better: https://t.co/QfXEP4x2dz https://t.co/HEWD3qsUXb"
1329077210569789447,2020-11-18 15:01:14,2,2,"Bringing together international evidence with views from those working with fishing communities across Wales our new report provides recommendations to prevent ill health and improving wellbeing among communities facing vulnerabilities  @mentalhealth

https://t.co/p7DtC09e8V https://t.co/QWDiHw2vzw"
1329061968959991811,2020-11-18 14:00:40,65,50,"The rapid COVID-19 surveillance dashboard has been updated. 

💻https://t.co/zpWRYSUbfh
📱https://t.co/HSclxpZjBh

Read our daily statement here: https://t.co/u6SKHz0zsG https://t.co/m34zZokunw"
1329001594214551552,2020-11-18 10:00:46,11,8,"Taking antibiotics when you don’t need them puts you and your family at risk of antibiotic resistance. Become an Antibiotic Guardian at https://t.co/Mh70zHeNqp  
#EuropeanAntibioticAwarenessDay https://t.co/2nPfjiDrmA"
1328971233640271875,2020-11-18 08:00:07,39,29,"If enough people are vaccinated, it is possible to reduce or get rid of some diseases. 

But if people stop having vaccines, infectious diseases can spread again very quickly. 

Please share these facts. 
More information at https://t.co/FNpOC9vgVn https://t.co/gjnt2agUjA"
1328729752883093505,2020-11-17 16:00:34,26,24,"We all feel down from time to time, especially when times are hard. 

We may not even realise that we're feeling down until it starts to affect our day to day.  

Find out how to spot the signs and access support when you need it: https://t.co/l7l5iHEXKp https://t.co/JgOl37sgnH"
1328699547850321920,2020-11-17 14:00:32,80,43,"The rapid COVID-19 surveillance dashboard has been updated. 

💻https://t.co/zpWRYSUbfh
📱https://t.co/HSclxpZjBh

Read our daily statement here: https://t.co/u6SKHz0zsG https://t.co/QdYk6DdZrb"
1328669276165840896,2020-11-17 12:00:15,12,21,"If you're a young person in need of support call or text: 

@meiccymru: 080880 23456 or text 84001
@YoungMindsUK: text YM to 85258
@childline:  0800 1111

Find support @Platfform4YP: https://t.co/3Q1XZlcV9R

See more resources from @childcomwales: https://t.co/OASpT7xPVe https://t.co/6wHsBNVzAF"
1328640680114196481,2020-11-17 10:06:37,3,2,NEW report highlights that more needs to be done to protect the mental health &amp; wellbeing of fishing communities in Wales &amp; to challenge the stigma associated with seeking help [link to report] @PublicHealthW @mentalhealth @PHREWales @AlishaDavies1 @Lotte_Grey https://t.co/efV5MvTtTC
1328639155841196034,2020-11-17 10:00:34,37,24,"Antibiotics don’t work for colds and flu. Ask your pharmacist to recommend medicines to help with symptoms and pain. Become an Antibiotic Guardian at https://t.co/Mh70zHeNqp
#EuropeanAntibioticAwarenessDay https://t.co/30EgGIXH40"
1328608975076667392,2020-11-17 08:00:38,43,33,"Vaccination protects you, your loved ones and your community. 

You and your family have probably had a number of vaccinations already in your lifetime to prevent catching diseases that can cause serious illness or death. 

Please share these facts. 
https://t.co/FNpOC9vgVn https://t.co/Z94bHk7cgC"
1328380282064539650,2020-11-16 16:51:54,8,6,"Worried about finances? 

Call @CABCymru on 03444 77 20 20 or visit https://t.co/CEWwItrU8J

@MoneyPensionsUK has a variety of financial advice: https://t.co/z2ndPpXU9V 

Stay warm for less this winter and find out if you're eligible for support from @NestWales 0808 808 2244 https://t.co/rsAdjeQWin"
1328380276456697865,2020-11-16 16:51:52,14,16,"Are you LGBT+ and in need of support? 

Call the @LGBTCymru helpline on 0800 8904021

@StonewallCymru has a variety of resources you can access: https://t.co/FsBkZlxYc9

@umbrellacymru has a list of groups in your area: https://t.co/em7gXeg4z3 https://t.co/LIZiKyZJq9"
1328380270802849796,2020-11-16 16:51:51,6,6,"Do you have sensory loss? 

The Deaf Information Group Cymru from @BDA_Deaf has the latest information in #BSL format https://t.co/7DHbnXGwkh

@RNIBCymru has a variety of support  services for people with a visual impairment. Call 0303 123 9999 or visit https://t.co/gJBp40CEnU https://t.co/xzaTc2wFsC"
1328380265136328705,2020-11-16 16:51:49,5,4,"Do you have a disability? Are you in need of support?

These charities may be able to help

@DisabilityWales: call 029 20887325 or visit https://t.co/pv6Dla6Df8

@scope: call 0808 800 3333 or visit https://t.co/hT3v5XrFhw

@LdWales publish regular #EasyRead updates on COVID-19. https://t.co/t6tuv40muZ"
1328380259113324544,2020-11-16 16:51:48,8,6,"Are you a refugee or asylum seeker in need of support: 

@welshrefcouncil: Call 0808 196 7273 or visit https://t.co/HaMRwd55XP 

@DPIAcharity also has a great list of support services for you: https://t.co/voTidafhL4 https://t.co/k3XxXhCgxY"
1328380253115453441,2020-11-16 16:51:47,14,14,"If you identify as coming from a Black, Asian or ethnic background find support at: 

National #BAME helpline: 0300 2225720 or text 07537 432416 https://t.co/ok1vmaySpX

Further support from @eystwales: https://t.co/ZGJgtslaMy

@BAWSO 24Hr Helpline 0800 731 8147 https://t.co/lWIxpPswkE"
1328380246932992000,2020-11-16 16:51:45,5,3,"Are you an older person in need of support? 

Call @AgeCymru 0300 303 44 98

Find local support from @AgeConnectWales: https://t.co/TAmymlhZZA

See more from @talkolderpeople: https://t.co/t9lD2YR81n 

Access home support from @CRCymru: https://t.co/fptO6GBxPO https://t.co/726Jb9UFBI"
1328380241102954500,2020-11-16 16:51:44,3,2,"If you're a young person in need of support call or text: 

@meiccymru: 080880 23456 or text 84001
@YoungMindsUK: text YM to 85258
@childline:  0800 1111

Find support @Platfform4YP: https://t.co/3Q1XZlcV9R

See more resources from @childcomwales: https://t.co/OASpT7xPVe https://t.co/9gByh0oIQw"
