id,created_at,favorite_count,retweet_count,text
882494301057552384,2017-07-05 07:00:11,6,12,Nominate brilliant government scientists &amp; engineers for the 2017 Use of Evidence Award #CSAwards https://t.co/JshoeXBH6e https://t.co/31WeGH2ApW
882297998994288642,2017-07-04 18:00:09,7,5,Sir Mark is at the All Party Parliamentary Group on Energy Studies to talk about #energyinnovation &amp; the energy innovation board. https://t.co/7jdb4k9E0S
882177175373434882,2017-07-04 10:00:03,4,8,Applications for our graduate internship scheme close at midnight this Sunday 9th July. Apply here: https://t.co/4EdE7rF8Hg https://t.co/oQkfuo8NEk
881784590129606656,2017-07-03 08:00:03,7,4,Sir Mark will discuss the impact of digital mapping  @OrdnanceSurvey's Cambridge Conference today. https://t.co/8oP5hY5owc
880335051883507712,2017-06-29 08:00:06,8,6,Today we'll discuss evidence &amp; policy on #lifestyle choices with researchers &amp; Chief Scientific Advisers from @DefraGovUK @foodgov @DHgovuk https://t.co/xzXYIDXsgL
879240325100969984,2017-06-26 07:30:03,4,26,"The Government Office for Science is hiring. Find out more about our paid, graduate internships: https://t.co/4EdE7rF8Hg https://t.co/4Bdn4K1gjy"
877563114878902272,2017-06-21 16:25:25,13,37,Interested in a @research_uk policy internship with the Government Office for Science? Find out more: https://t.co/AZZpwCxYgC https://t.co/QOXCQNbPps
877191732399677443,2017-06-20 15:49:41,16,85,We are now accepting applications from graduates for our 6 month paid internship scheme: https://t.co/4EdE7rF8Hg https://t.co/uj9t72gF0l
875645193109684224,2017-06-16 09:24:17,7,4,Sir Mark speaking in Singapore @sgSMU on innovation and the future of research #ScienceisGREAT @sgsmuperspectiv https://t.co/IFICNvCt2W
875563600978468864,2017-06-16 04:00:04,28,28,"Sir Mark is sharing thoughts on science, society and policy with science leaders from across the #Commonwealth #CWSCI17 @RoyalSociety https://t.co/5czcujGogD"
875314460117929984,2017-06-15 11:30:04,2,4,Sir Mark visited Prof Bertil Andersson from @NTUsg to discuss potential R&amp;D collaborations #ScienceisGREAT https://t.co/gUIFZIbi8N
875310397062098944,2017-06-15 11:13:55,3,1,"Sir Mark shared the UK’s continued commitment to science &amp; innovation with Lim Chuan Poh, Chair of @Astarhq @astar_research #ScienceisGREAT https://t.co/yvb6YIP5xN"
874914336711606272,2017-06-14 09:00:07,6,8,Sir Mark: great to discuss future UK-Singapore research collaborations with Finance Minister Heng Swee Keat @MOFsg #ScienceisGREAT https://t.co/Qfxh7VpCVg
873151729830952961,2017-06-09 12:16:09,0,1,"@Researchfish Hi Researchfish, you can contact Sir Mark via our public email contact@go-science.gsi.gov.uk"
866301349998276608,2017-05-21 14:35:11,4,8,#RegisterToVote by 23.59 tomorrow in the UK General Election. Go to https://t.co/jgIk3fuAKy #YourVoteMatters https://t.co/Rdtuwv5t9O
865511151391485952,2017-05-19 10:15:13,4,4,"Will you vote in person, by proxy or post? Find out more at https://t.co/uE5im16OpK #RegisterToVote #YourVoteMatters https://t.co/clBWvANC4B"
864859362661208065,2017-05-17 15:05:15,14,13,#YourVoteMatters this June in the UK General Election. Make sure you’re registered by 22 May: https://t.co/jgIk3fuAKy https://t.co/yR1B9iS7wx
864153057944379394,2017-05-15 16:18:38,6,5,1 week to go - you must be registered by 22 May to vote in the UK General Election: https://t.co/jgIk3fuAKy https://t.co/ZLHwaRbNnv
856478203258576896,2017-04-24 12:01:30,6,9,"How the UK can benefit from opportunities created by #robotics, #automation &amp; #artificialintelligence converging: https://t.co/mhjSdPcYTC https://t.co/mhYECIfjdQ"
856453085069283328,2017-04-24 10:21:42,4,7,Our digital channels will be quieter than usual due to the upcoming general election. Here’s why: https://t.co/1z0xhfjjcl
852192022865870848,2017-04-12 16:09:45,11,15,Enter the #DataScienceChallenge to solve real-world defence challenges &amp; compete for cash prizes: https://t.co/MDJEfbe0z6
848920567793291265,2017-04-03 15:30:10,4,1,Sir Mark is visiting @SiemensCities @thecrystalorg to see their sustainable cities exhibition &amp; energy efficient building today. https://t.co/S6nzsCBFEB
848894104687738880,2017-04-03 13:45:00,21,24,Sir Mark: we must think about how we apply and regulate #ArtificialIntelligence &amp; #MachineLearning @WiredUK https://t.co/WDD6we8pzx
848837713449103360,2017-04-03 10:00:56,3,4,A warm welcome to Professor Hugh Durrant-Whyte who starts work as Chief Scientific Adviser @DefenceHQ today. https://t.co/CcX1tSl2ON
847844729370947586,2017-03-31 16:15:10,17,14,Great to see the breadth of research @CERN. Everything from #darkmatter to magnets to data management @STFC_Matters @EPSRC https://t.co/IXbML9niK4
847777692435046400,2017-03-31 11:48:47,5,4,Sir Mark at @EPFL_Park to see #innovation from researchers &amp; businesses collaborating @EPFL_en @EPFLevents https://t.co/3ksusfIgiD
847773013856714752,2017-03-31 11:30:12,15,9,Today Sir Mark will go 100m underground into the Large Hadron Collider #LHC tunnel @CERN to meet researchers @STFC_Matters @EPSRC https://t.co/kCXARNXVcM
847478736102408193,2017-03-30 16:00:50,10,7,"Sir Mark is in Geneva to visit new life sciences hub @CampusBiotech, @EPFL_en @EPFLevents @Wysscenter #healthvalley https://t.co/QxDXvhtCkj"
847408472228478978,2017-03-30 11:21:38,5,6,Sir Mark is sharing updates from the Government Science &amp; Engineering professsion at #Sci4Defra @royalsociety today. @DefraChiefScien https://t.co/MO7b8rg3lN
846754125463392261,2017-03-28 16:01:30,5,6,Find out how the UK can encourage more #STEM undergraduates to start innovative enterprises. #ented https://t.co/9kzmpzSdzN https://t.co/PEXstDEU2B
846255618122043392,2017-03-27 07:00:36,9,38,Applications for the role of Government Chief Scientific Adviser close on Thursday 30 March: https://t.co/fNm71bEo5R https://t.co/jd5h38LScQ
844224750494912512,2017-03-21 16:30:40,5,3,Sir Mark will choose the most innovative female student entrepreneur for the Althea-Imperial Prize 2017 tonight. https://t.co/x9658Amgsp https://t.co/rd8knXRU4R
843862258652512257,2017-03-20 16:30:15,73,97,"Read the case for putting science, engineering, technology and design at the heart of the #IndustrialStrategy https://t.co/GxxlBDXxft https://t.co/rQDXgM485B"
842692171081945088,2017-03-17 11:00:44,12,9,Find out how scientists @NPL are getting involved in #STEM outreach for #BSW17 https://t.co/1Gg6AORSkp https://t.co/TzpMDOkzxt
842436526239825920,2017-03-16 18:04:54,12,20,Find out more about and apply to be the next Government Chief Scientific Adviser: https://t.co/fNm71bEo5R https://t.co/CAdcKH848k
842359839187709952,2017-03-16 13:00:10,10,9,Read Sir Mark's blog welcoming new expertise to the Government Science and Engineering profession: https://t.co/W6LEfjrmSX https://t.co/EcMZxgntJd
842329653863960576,2017-03-16 11:00:13,7,4,Thanks to the young scientists &amp; engineers who asked Sir Mark questions at #VOF17 yesterday #BSW17 @RoyalSocBio @CommonsSTC @ScienceWeekUK https://t.co/c6Prq3pZvn
840155321377120256,2017-03-10 11:00:12,4,2,Watch or read Sir Mark's speech for the 80th Stephen Paget Memorial Lecture: https://t.co/dqn4m2CbO1 https://t.co/BxsXATMDAk
839513596157648896,2017-03-08 16:30:13,5,4,Sir Mark visited @the_MTC_org @HVM_Catapult training centre today to see their facilities and meet apprentices such as Tilly. https://t.co/gcisCVIje2
838706997134508032,2017-03-06 11:05:05,9,14,GO-Science are meeting @esa @RAL_Space_STFC @NWSSWPC @NASA @MetOfficeSpace this week to discuss the best ways to prepare for #spaceweather. https://t.co/5VTfXurw4B
837689730837983237,2017-03-03 15:42:50,0,0,@MRWEditor Your interest is noted and we will keep you posted.
837676780186189831,2017-03-03 14:51:22,6,2,Sir Mark is meeting the scientists and engineers @CefasGovUK today. https://t.co/oEGXXhFJak
836878938710343681,2017-03-01 10:01:02,11,11,Read @DCMS's new #UKDigitalStrategy that will ensure the UK's digital sectors remain world-leading. https://t.co/hDlBUrs5HB https://t.co/9ro8XHgW0X
836589827155980288,2017-02-28 14:52:12,16,13,Sir Mark is @RoySocMed today speaking about data sharing in #healthcare and how #distributedledgers could help. #RSMrdh17 https://t.co/OAPpSr4i9K
836230930444382210,2017-02-27 15:06:04,2,2,Welcome to Prof Hugh Durrant-Whyte who will join @DefenceHQ as Chief Scientific Adviser. https://t.co/vRkTCqw7KM
835149454806237185,2017-02-24 15:28:41,56,164,The UK government is now accepting applications for the role of Government Chief Scientific Adviser: https://t.co/fNm71bEo5R https://t.co/DOVndy1lRo
834409996389642240,2017-02-22 14:30:20,15,14,Sir Mark is opening @UniOfSurrey's new facility for #healthinnovation today. https://t.co/3EkbWu0QkU
829966928601047040,2017-02-10 08:15:10,9,11,"Read @RCA @HHCDesign Prof Jeremy Myerson's blog on visualising @foresightgovuk data for #NewOld expo @DesignMuseum  
https://t.co/Dm257KGw9N https://t.co/wgPweBoqcu"
827114598922854400,2017-02-02 11:21:02,51,103,Read my piece on @timeshighered about my goals for UKRI. https://t.co/OrfMeW14Fl
826127527877939200,2017-01-30 17:58:46,10,7,Sir Mark was @RCA @IDE_RCA today to meet students bringing together #design and #STEM in their work https://t.co/YCes1Yn1JT
824562233137041408,2017-01-26 10:18:50,21,28,The UK is a world leader in #quantum research. Read my blog on how we can stay ahead https://t.co/Hdw96eEjvj https://t.co/eAlOMcjO9B
823961261566263296,2017-01-24 18:30:47,6,4,Sir Mark is speaking about #datascience and the #financialsector at @odgersberndtson City Vision 2030 event this evening. https://t.co/h6ZiCqMRPg
823538872311287808,2017-01-23 14:32:22,9,13,"Sir Mark to consider case for a research institution to work on battery technology, energy storage and grid technology. #IndustrialStrategy https://t.co/77vj2Cppkj"
823534822022934528,2017-01-23 14:16:16,29,46,New report on technology &amp; innovation futures with foreword by @beisgovuk minister @JoJohnsonMP #IndustrialStrategy https://t.co/FydPyfa9W9 https://t.co/5A3O7rDzMU
822080578942025729,2017-01-19 13:57:38,4,1,"Watch this livestream of Mark speaking about #AI, #machinelearning and public services from 14:00: https://t.co/oT5BhMbHNy"
822058712319819776,2017-01-19 12:30:44,4,3,Mark is speaking @turinginst on #AI #machinelearning and public services. Read our latest review for policymakers: https://t.co/mhjSdPcYTC https://t.co/UBYxPQtAFU
821990824649097216,2017-01-19 08:00:59,11,50,"Just 5 days left to apply for the UK government’s top-level advisory body on science, engineering and innovation. https://t.co/oBXcJJMNnw https://t.co/z6NDnlyohQ"
821769236074926080,2017-01-18 17:20:28,10,6,Thanks to Science and Engineering Fast Streamer Claire Sarell who has shadowed me today. #FastStream @faststreamuk https://t.co/P2qlEPbYrB
821674665018003458,2017-01-18 11:04:40,18,20,Read how photocopiers inspired @spacegovuk’s Sara Huntingdon to pursue a career in #spacetechnology #womeninSTEM https://t.co/szWxj6V1TK https://t.co/SeCmK4jLPG
816701804486475776,2017-01-04 17:44:18,1,0,"@DrCJ_Houldcroft Please contact publicappointments@cabinetoffice.gov.uk if you are still getting an error, as they should be able help."
816237980386021376,2017-01-03 11:01:14,14,55,Applications are open for membership of the Prime Minister’s Council for Science and Technology @Number10gov https://t.co/oBXcJJMNnw https://t.co/Cle9xLQm45
811972195945738240,2016-12-22 16:30:31,15,44,Applications are now open for membership of the Prime Minister’s Council for Science and Technology @Number10gov https://t.co/v6e1hjI0nn https://t.co/7vXYYcuYKf
811910951171661824,2016-12-22 12:27:09,6,2,"Read a summary of the @POST_UK briefing for MPs, peers and their staff on #distributedledgers https://t.co/49es4NEnH1 https://t.co/PVz15Gmm9T"
809729886390784000,2016-12-16 12:00:23,14,14,"Are you a civil, crown or public servant with a background in science or engineering? Join the GSE profession: https://t.co/FXH1WAFVs9 https://t.co/KhB0VFPQCb"
808718360133373952,2016-12-13 17:00:56,5,14,Read the Council for Science and Technology's letter on improving entrepreneurship education #ented https://t.co/9kzmpzSdzN https://t.co/x11TgzVxCk
806099843936555008,2016-12-06 11:35:54,15,17,Thought-provoking session on #distributedledger #technology @POST_UK this morning https://t.co/O9749xzomn
805819329061199872,2016-12-05 17:01:14,5,7,Sir Mark chaired the new #Energy #Innovation Board today. More here: https://t.co/I0YduwiBFb https://t.co/kAJIDIOYAE
805755923893456898,2016-12-05 12:49:17,5,3,"Read the Council for Science and Technology's latest letter on #robotics, #automation and #artificialintelligence https://t.co/mhjSdPcYTC https://t.co/pSvBX2FpHa"
804708495849324544,2016-12-02 15:27:10,5,3,Proud to be a #disabilityconfident employer and pleased to see @H_S_E signing up too. More here: https://t.co/SSn36h9inG #IDPD2016 https://t.co/iHRQeuFVDD
804324089620000768,2016-12-01 13:59:41,21,9,".@foresightgovuk session on how to translate #evidence into #policy impact, part of @royalsociety #SciWestminster16 https://t.co/ch30m3ySDa"
803609463940792320,2016-11-29 14:40:01,13,5,"Welcome to @NigelCrook, Tom Carlson, Jonathan Dawes and Andrew Watson for @royalsociety’s week in westminster #SciWestminster16 https://t.co/ckBtag323V"
803542800499404800,2016-11-29 10:15:07,2,5,Tomorrow is the last day you can apply for the science and engineering #FastStream @faststreamuk https://t.co/pa07EoQTgU https://t.co/kY7DaS682A
801434956312576002,2016-11-23 14:39:18,5,10,Just 7 days left to apply for the science and engineering #FastStream @faststreamuk https://t.co/pa07EoQTgU https://t.co/Yoj0XEQBHg
801047841602945028,2016-11-22 13:01:02,22,26,PM announces £2 billion per year to help put Britain at the cutting edge of #science and #tech https://t.co/RpwoUXgY5b https://t.co/tiHHzIz9v5
