id,created_at,favorite_count,retweet_count,text
1360205770713927685,2021-02-12 12:35:01,6,3,Together with @UKRI_News we're funding 8 new projects to support LMICs in better understanding the current pandemic and mitigating its health impacts in these regions. Find out who and what they'll be tackling in our news story https://t.co/XvO2R4kB64 https://t.co/lnv0ST8gjm
1360204528088457219,2021-02-12 12:30:05,7,3,"ICYMI Thanks to radiotherapy research, patients with breast cancer can continue to receive safe and effective treatment in a reduced number of visits to hospital, helping to keep them safe from #COVID19

#WorldCancerDay #IAmAndIWill

Read full story: https://t.co/YAyqxo0ihL https://t.co/8YbwxjlUTe"
1360190670594531328,2021-02-12 11:35:01,5,3,"Dr @emmahgray at the @mssociety explains why recent scientific breakthroughs, including the launch of a landmark new trial (funded by the NIHR and @The_MRC) is giving patients with #MultipleSclerosis a reason to hope. Read the blog here: https://t.co/1xR5kcwewI 

 #ChariotMS https://t.co/Ddq2UrUuu4"
1360177838725492737,2021-02-12 10:44:02,21,13,Researchers at @arc_nwc have assessed the association between #Covid19 mortality and five  linked factors and developed a modelling tool that can forecast how vulnerable local populations might be to the virus https://t.co/co4DMLCYSQ https://t.co/BekWlgNdWg
1360167267628183555,2021-02-12 10:02:01,3,5,Could you lead research into the use of #antibiotics for #COPD patients about to have surgery? Apply for #ResearchFunding now: https://t.co/aiYJe0FWIR https://t.co/U8wtOsdpSZ
1359930203615723530,2021-02-11 18:20:01,116,37,It's been fantastic to hear about all the amazing women that you've chosen to celebrate for #WomenInScience Day. We just wanted to end the day with one more thank you to all our brilliant #NIHRWomen for all you do to improve health and care and for inspiring others along the way. https://t.co/Yl5WxzStta
1359905288741085188,2021-02-11 16:41:01,8,4,Mental ill health in childhood and adolescence can have an impact long into adulthood. Read our latest blog to discover more about new #ResearchFunding in partnership with @whatworksCSC https://t.co/34CHNY6R3h https://t.co/UeEj88wizx
1359898747354951685,2021-02-11 16:15:01,1,2,"#MultipleSclerosis patients have new hope following recent scientific breakthroughs, and the launch of a landmark trial funded by an NIHR &amp; MRC partnership - led by @KlausSchmierer. Read our latest blog by @emmahgray from the @mssocietyuk: https://t.co/1xR5kcwewI 

#ChariotMS https://t.co/7w416kb1h9"
1359891695404527620,2021-02-11 15:47:00,27,7,"To celebrate #WomenInScience Day we spoke with Deputy Director of Research at @NHSEngland, Dr Alison Austin, to find out how she started her career in the sector and what advice she would give to anyone hoping to have a career in science 👉 https://t.co/kQnmbGBPlF

@AACinnovation"
1359891155245293576,2021-02-11 15:44:51,1,0,"@Know_HG @JeremyTaylorNB @Zoe_AGray 2/2 It's often difficult to attribute commissioned topics to one thing as this process has a number of steps and topics are informed by a range of inputs all of which are valuable. 

We would be happy to share more details on the process if you want to send us a DM."
1359891096780865536,2021-02-11 15:44:37,1,0,@Know_HG @JeremyTaylorNB @Zoe_AGray 1/2 Suggestions help us identify topics for consideration and are an important part of a comprehensive process to prioritise research topics.
1359879932990619649,2021-02-11 15:00:16,341,172,"BREAKING: The NIHR-supported RECOVERY trial has shown that the arthritis drug tocilizumab reduces the risk of death for hospitalised patients with severe COVID-19 - and reduces the length of hospital stay https://t.co/bkBMpjoOn3

#priorityCOVIDresearch @Oxford_NDPH https://t.co/IxgdvWkrRp"
1359869141843386369,2021-02-11 14:17:23,5,3,We're loving seeing all the brilliant #NIHRWomen being tagged in response to this post. Please do keep them coming!
1359861500438020100,2021-02-11 13:47:01,0,0,"The NIHR Evidence Synthesis Programme is inviting applications from current UK social care employees/scientists with a breadth of experience and knowledge of UK social issues, to join the Evidence Synthesis Programme Advisory Group: https://t.co/98cENZ0zQz

@NIHRSSCR https://t.co/gxgS2LGCgs"
1359819477865627649,2021-02-11 11:00:02,4,3,#ResearchFunding opportunity to consider the effectiveness of a psychological intervention for treatment resistant generalised #anxiety disorder in older adults. Find out more: https://t.co/JeaPumOUAq #GAD https://t.co/8To1rJzYcF
1359790533875560450,2021-02-11 09:05:01,534,276,"Today is International Day of Women and Girls in Science and we're celebrating all the fantastic women working in health and social care research.

Please help us. Retweet and tag the #NIHRWomen who inspire you or an unsung hero you think deserves some extra recognition. https://t.co/0WUDu0rzWr"
1359556571936743427,2021-02-10 17:35:20,20,7,"Thank you to all the participants and staff involved in this important study.

#PriorityCOVIDResearch https://t.co/e6a5AYWSJk"
1359552379394420738,2021-02-10 17:18:41,0,0,@Know_HG Hi Margaret. Thanks for the question. All ideas are read and sent on to our funding programmes for consideration. Have you recently submitted a suggestion?
1359548654080692226,2021-02-10 17:03:52,2,0,@StringerSport thank you for taking part - we couldn't do these trials without volunteers like you.
1359543910146723849,2021-02-10 16:45:01,5,3,"New research published in the NIHR Journals Library reveals that the #FamilyNursePartnership can ‘generate advantages in school readiness and attainment at Key Stage 1’: https://t.co/dUaweIByoH

@PHE_uk @FNPNationalUnit #NIHRJL https://t.co/6vJXn4IuMQ"
1359534855541977088,2021-02-10 16:09:03,1,3,"Our latest Collection brings together NIHR research on several areas of #dementia and asks what this research means to healthcare professionals, people living with dementia and carers: https://t.co/cJATNOK3pv https://t.co/bp2zYyW1j0"
1359507417525059588,2021-02-10 14:20:01,3,6,"Do you work for the NHS and have a good understanding of evidence synthesis?
We're looking for someone with experience and knowledge of UK health issues to join our Evidence Synthesis Programme Advisory Group.
 
You can find out more and apply at https://t.co/5446j6Dwr6 https://t.co/56AkjOeeUa"
1359498235891621888,2021-02-10 13:43:32,8,2,Great to hear from the first participants in this important trial - thank you to the volunteers who are taking part and to those delivering this research. https://t.co/TgRGkRthpC
1359463125179899906,2021-02-10 11:24:01,4,4,"Interested in applying for our #SocialPrescribing #ResearchFunding opportunity? 
Join our webinar on Wednesday 24 February 2021, 9.30-10.30am. 

Register your interest here: https://t.co/rjvWJGAdcC https://t.co/g5kVQsp6ZN"
1359442056486268928,2021-02-10 10:00:18,5,5,#ResearchFunding opportunity: What is the effectiveness of Intensive Interaction for improving communication in children and young people with profound and multiple learning disabilities? https://t.co/oI1asIfHkN https://t.co/UArWtBTJrF
1359162646981967876,2021-02-09 15:30:01,34,14,"New trial aims to improve the lives of people with #CysticFibrosis: https://t.co/eRB4D07XTY

#NIHRfunded @AlderHey @cftrust @livuninews https://t.co/1VNWWXgeb8"
1359143269712748544,2021-02-09 14:13:01,9,5,"NIHR award holders: Health research has never been more important than now. At the NIHR we’re here to support your reporting of research activities during this difficult time, via #Researchfish: https://t.co/rlv8cURULp https://t.co/P5xTwb4Kn6"
1359106525420265476,2021-02-09 11:47:01,5,4,"The NIHR Evidence Synthesis Programme is inviting applications from current UK social care employees/scientists with a breadth of experience and knowledge of UK social issues, to join the Evidence Synthesis Programme Advisory Group: https://t.co/98cENZ0zQz https://t.co/EuVQSXJOSo"
1359103508964851713,2021-02-09 11:35:02,10,5,"In our latest blog, @emmahgray from the @mssociety highlights how recent scientific breakthroughs and the launch of a landmark trial (funded by an NIHR/ MRC partnership) led by @KlausSchmierer are giving hope to patients with MS: https://t.co/1xR5kcwewI 

#ChariotMS https://t.co/Aac37q07GF"
1359087171236413441,2021-02-09 10:30:06,0,2,Could you lead research into enteral feeding in #neonatal critical care? Apply here: https://t.co/CL7QiInVm9 https://t.co/SBy7vmF8uz
1359072050757984256,2021-02-09 09:30:01,10,15,New funding call for research to compare head-to-head the clinical effectiveness of the licensed #COVID19 #vaccines being used in the UK. Find out more: https://t.co/Opv1Unfzlz https://t.co/4moaZxkuO1
1359060160317186050,2021-02-09 08:42:46,1,0,@workforcesoton Thanks for taking part in research Peter.
1358732328344973313,2021-02-08 11:00:05,4,3,Have you seen our #ResearchFunding opportunity for research into enteral feeding in mechanically ventilated children? Find it here: https://t.co/RUNRRDm70i https://t.co/nyahBZHHC6
1357728954120097794,2021-02-05 16:33:02,11,5,"New research funded by NIHR and @UKRI_News suggests less aerosol emission from respiratory support than breathing, speaking or coughing.

Read more: https://t.co/Mh8lvzEPYE https://t.co/CZWmjE4iv5"
1357718886741868544,2021-02-05 15:53:02,9,11,We’re looking for feedback on the UK Public Involvement Standards #UKPIStandards. Have you been involved in a project that has used them? Please share your thoughts in our survey: https://t.co/XuKtcaI6ck https://t.co/vDG13VDtCT
1357692965628608516,2021-02-05 14:10:02,2,5,"New #ResearchFunding opportunity: National evaluation of the roll out of #SocialPrescribing link workers in primary care. 

Find out more: https://t.co/rjvWJGAdcC https://t.co/4tZ3tVPlBS"
1357667799196442624,2021-02-05 12:30:02,5,1,How effective is pre-operative enteral nutrition in improving outcomes for patients undergoing surgical resection for #CrohnsDisease? Find out about our #ResearchFunding opportunity: https://t.co/R6j73Zslds https://t.co/q6dSlO2Rsy
1357650179214749698,2021-02-05 11:20:01,6,3,"Exercise programmes provide long-term benefits and have a key role in preventing falls among the over 65’s. Find out more: https://t.co/GS5rlLC678 

@CochraneBJMT #NIHRMakingaDifference https://t.co/4qU8IrAbHu"
1357630802054557703,2021-02-05 10:03:01,11,10,"There is no one right way for health and care to recover from the #COVID19 pandemic, but NIHR researchers have identified lessons to be learned from previous disasters such as earthquakes, wildfires and floods. Read more from @TheKingsFund and @UniOfYork: https://t.co/cjLqybdjiq https://t.co/2Okq7JuYxz"
1357619993085702146,2021-02-05 09:20:04,6,4,Have you seen the #ResearchFunding opportunities with our Health Services and Delivery Research (HS&amp;DR) Programme? Find them here: https://t.co/jEgddE7vTr https://t.co/l10tuRbH9y
1357367290870845442,2021-02-04 16:35:55,1,0,"@Neelie001 
Hi Eileen, 
Studies are considered for prioritised supported through the process advertised on our website: https://t.co/mjCqaHHB1I 
All studies which are awarded urgent public health support are then listed here: https://t.co/6TYU770DuL 
- Hannah"
1357350707574235136,2021-02-04 15:30:01,17,7,"Exercise programmes reduce falls among the over 65s by almost a quarter. Read the full story: 
https://t.co/GS5rlLC678

#NIHRMakingaDifference @CochraneBJMT https://t.co/jTvVzsGRWg"
1357324284251807744,2021-02-04 13:45:01,2,4,Could you lead research into improving #SexualHealth for people with severe mental illness? Apply here: https://t.co/a3jwmthj5l https://t.co/2ubioolLun
1357316202381668355,2021-02-04 13:12:55,5,1,NIHR researchers at @CambridgeBRC have been investigating the effectiveness of the Pfizer BioNTech vaccine against new COVID variants. Read more below: https://t.co/rvFk4ZR2sh
1357305432214274049,2021-02-04 12:30:07,26,11,"Thanks to radiotherapy research, patients with breast cancer can continue to receive safe and effective treatment in a reduced number of visits to hospital, helping to keep them safe from #COVID19

#WorldCancerDay #IAmAndIWill

Read full story: https://t.co/YAyqxo0ihL https://t.co/gps3U9bZhc"
1357290311916150787,2021-02-04 11:30:02,2,3,Have you seen the new #ResearchFunding opportunity for research into children and young people’s #MentalHealth? Find out more and apply: https://t.co/W4ecWF3cdj @whatworksCSC https://t.co/6QMr6hoSs2
1357275462758772737,2021-02-04 10:31:01,3,2,"NIHR's Pete Sargent has recently written for @Pharmafield about the future of clinical research, how it is advancing, and how the #COVID19 pandemic has meant that many advancements have been accelerated. Read here: https://t.co/53NCgTBjqm https://t.co/3e169N0eM9"
1357272691619856384,2021-02-04 10:20:01,4,4,"ICYMI, last week, we published our fifth update on restarting non-COVID research. You can read it now at: https://t.co/merexSvDeC https://t.co/tkmrF0htLe"
