id,created_at,favorite_count,retweet_count,text
1337120466536976386,2020-12-10 19:42:16,22,8,"The Bill will ensure that victims will be informed about what will happen to any evidence taken from them and the circumstances under which it will be shared with @PoliceScotland.

#EquallySafe
#HumanRights https://t.co/uksD29GWlL"
1337120462166482945,2020-12-10 19:42:15,41,24,"Health Secretary @JeaneF1MSP announced £500,000 to improve the NHS response to child sexual abuse, and a further £1 million spending commitment next year, taking our total funding for this work to £10 million over four years.

#EquallySafe
#HumanRights https://t.co/pvRpd2chvm"
1337120456374181891,2020-12-10 19:42:13,250,74,"Our Forensic Medical Services Bill has passed unanimously @ScotParl. 

This landmark legislation will make it easier for victims of sexual assault and abuse to request medical examinations without having to report a crime.

#EquallySafe

Find out more ➡️ https://t.co/pg5VMDZdVN https://t.co/Miv2OwpAZw"
1337033653793263621,2020-12-10 13:57:18,15,11,"The funding supports spectator sports hit by loss of revenue during the pandemic, and comes on top of @sportscotland’s £1.5 million COVID Recovery Support Fund https://t.co/DJMnk2uRVj https://t.co/f4i51Qmppg"
1337033649238269953,2020-12-10 13:57:17,75,28,"Football, rugby, basketball and netball will be among sports to benefit from a £55 million emergency sports package announced today to support them through the #coronavirus pandemic. 

Learn more ➡️ https://t.co/DJMnk2uRVj https://t.co/ebDpdSQC99"
1336980080300535808,2020-12-10 10:24:25,60,28,"There's never been a better time to recognise and thank our health and social care staff  for incredible resilience, compassion and skill in dealing with the #coronavirus pandemic. 

Watch @JeaneF1MSP's opening speech at this year’s #ScotHealthAwards ➡️ https://t.co/QZcSwdXRIE"
1336315220961071109,2020-12-08 14:22:30,45,40,New guidance has been published for the adult care home sector to support festive activities and visiting while continuing to keep residents safe. More info here ▶️ https://t.co/ib80aNH6bY https://t.co/El0fIvx79M
1335915333228617731,2020-12-07 11:53:30,3,0,"#EquallySafeFMS
#16DaysOfActivism 
#16Days https://t.co/ouv6xGHd4C"
1334911139105411074,2020-12-04 17:23:11,17,4,"We are investing £90,000 in response to recommendations from the Residential 
Rehabilitation Working Group, to fund research into 
need, demand and capacity for residential treatment 
for those with substance use issues https://t.co/xngJq36uhD"
1334577372482428929,2020-12-03 19:16:55,24,33,"Face covering exemption cards are available in Scotland.

They can help you clearly communicate to others that you cannot wear a face covering, due to health reasons or other difficulties.

#IDPWD2020

Request a card and find out about exemptions  ➡https://t.co/RxDLHDvcMK https://t.co/ZQhOBfbq3V"
1334194542229254151,2020-12-02 17:55:41,107,49,"As of today, the delivery of lateral flow testing for designated visitors to care homes will be accelerated so that testing kits will be rolled out to all care homes across Scotland from 14 December onwards.

#coronavirus https://t.co/Bt8nnK4jS2"
1334107186675519488,2020-12-02 12:08:34,48,20,"Mental Health Minister @haughey_clare welcomed the launch of the 'How was your day?' app for health and social care workers, funded by @ScotGov and developed in partnership with @aberdeenuni #ABDNresearch.

The app will be piloted in @NHS_Lothian and @NHSTayside. https://t.co/ok60X2kSxS https://t.co/oWkhNdt449"
1333745108244713472,2020-12-01 12:09:48,31,23,"Have you or someone in your family been diagnosed as autistic within the last two years?  

The National Post Diagnostic Support Service aims to support newly diagnosed people to understand and embrace their identity as an autistic person.

➡️https://t.co/dCp200yQOC https://t.co/NK9iHbW594"
1333063545420996611,2020-11-29 15:01:31,92,35,Health Secretary @JeaneF1MSP paid tribute to all staff who support Scotland’s testing programme this week for their critical role in building Scotland’s testing capacity: https://t.co/PKsE2OggTH https://t.co/FpkcsmAwSI
1330096115912302592,2020-11-21 10:30:00,27,29,"These are worrying and uncertain times.

The #coronavirus outbreak has changed daily life for us all &amp; has had a real impact on how many of us are feeling.

It's ok to not feel yourself right now.

@Sams_Scotland have some tips to help get you through it➡️https://t.co/g0lu1psPnX https://t.co/4Q4uSotJdG"
1329814407317237760,2020-11-20 15:50:36,4,2,"We welcome the launch of a consultation by the Scottish Drug Deaths Taskforce on the 10 Medication Assisted Treatment (MAT) standards which aim to ensure the necessary support is available to all, regardless of where they live. 
Read more ➡️ https://t.co/CmaSnLHj4z https://t.co/DA9euW1BPR"
1329801676975448067,2020-11-20 15:00:00,24,25,"Calling Scotland’s health and social care workers! 
 
This is #AlcoholAwarenessWeek. 
 
Drinking alcohol to excess is a common response to stress. 

Our National Wellbeing Hub @PRoMISSScot has lots of info to help you manage stress and drink responsibly➡️https://t.co/U37eC9pdwu https://t.co/j2YyXiGpv9"
1329756377326243841,2020-11-20 12:00:00,37,20,"Mental Health Minister @haughey_clare congratulates all the finalists of this year's Scottish Learning Disability Awards for their impressive achievements during an especially challenging time.

@SCLDNews
#LDScotSpotlight https://t.co/qAdotsBvpu"
1329728249077915650,2020-11-20 10:08:14,38,18,"Volunteers who took part in a @YoungScot project considering how to protect young people from alcohol marketing presented their recommendations to Scottish Ministers at yesterday’s Alcohol Marketing and Young People launch event. 

#YSHealth #AlcoholAwarenessWeek https://t.co/53jaCeAsw4"
1329001409262592005,2020-11-18 10:00:02,28,28,"Today is the European Antibiotics Awareness Day! Antimicrobial resistance is a global threat, and can affect anyone, but you can help stop the spread of #AntibioticResistance.

Find out more ➡️https://t.co/42h3peJIuT https://t.co/lcG1Pe699r"
1328749469085687809,2020-11-17 17:18:55,79,34,"Scotland will adopt the @WHO strategy to eliminate cervical cancer with key interventions to be in place by 2030. 

@ScotGov will continue to work with @JoTrust &amp; @CR_UK, to reduce the incidence of cervical cancer among women in Scotland. 

More➡️ https://t.co/oTpVJ7gnYc https://t.co/0NUDNIXdUx"
1328676762142846977,2020-11-17 12:30:00,60,23,"Mental Health Minister @haughey_clare has announced that @scotgov is providing Veterans First Point Scotland with over £658,000 to continue to deliver welfare and psychological support to veterans in 2021-22:

➡️https://t.co/uGMo8F2Mac

#V1P #ScottishVeterans #SupportForVeterans https://t.co/bEsfTNWkkv"
1328370207681867777,2020-11-16 16:11:52,26,15,Care homes can apply through the #ConnectingScotland programme. More info here ▶️ https://t.co/qFRaYVkha9 https://t.co/V0jA2D5Sc2
1328370202883600384,2020-11-16 16:11:50,118,44,"Health Secretary @JeaneF1MSP has today launched a £1m fund to provide all care homes in Scotland with iPads to help care home residents stay connected with friends and relatives, and support the clinical management of health conditions remotely ▶️ https://t.co/UFUeMPwmW1 https://t.co/ywoRkoFQe3"
1328296145756491776,2020-11-16 11:17:34,237,87,"The third #coronavirus vaccine trial has opened in Scotland today. 

This will help us to better understand the virus and drive progress in finding effective treatments, diagnostics and vaccines.

Find out more ➡️ https://t.co/L0pHZG6E9N https://t.co/IOesqakMDv"
1327979229947056128,2020-11-15 14:18:15,73,45,"Projects working with young families to encourage healthy eating have been awarded a share of more than £600,000, Public Health Minister @JoeFitzSNP announced today.

Find out more about @ScotGov and @P_H_S_Official work to reduce childhood obesity➡️ https://t.co/lClKe0CsUc https://t.co/8flHaIQm9y"
1327559400983203840,2020-11-14 10:30:00,12,6,"Alerting people who may have been exposed to #coronavirus so they can isolate immediately is
key to breaking the chains of transmission. 

The free Protect Scotland app does this, whilst
ensuring your privacy.

Download today ➡️ https://t.co/MvWkzhOUOa"
1327251694372139009,2020-11-13 14:07:17,11,14,"Health Secretary @JeaneF1MSP welcomes the latest results from the ongoing @ONS infection survey which show an estimated 1 in 135 people would have tested positive for #coronavirus in the most recent week.

See Scottish level results➡️https://t.co/3xriJKy58B https://t.co/RcJg5nlgP5"
1327186585738207233,2020-11-13 09:48:34,5,3,"Self-isolation information and support is also available in accessible formats.

🔹 Access the audio MP3, Easy Read and Large Print Format on the @ScotGov website: https://t.co/iePVI02Lqf https://t.co/JGhRPjg0jJ"
1327186174113406976,2020-11-13 09:46:56,9,4,"We've been working with @MECOPP1 to create additional versions of our Self-Isolation TV advert in multiple languages.

Find all the videos on our @ScotGov YouTube channel: https://t.co/sBQI5kBk4G 

🔹BSL version: https://t.co/v3uviWsPjg 

#MECOPPListenUp #WeAreScotland https://t.co/mlrSPYYJPg"
1327185609937608706,2020-11-13 09:44:41,34,22,"We’ve listened to feedback and worked with partners to produce information and support materials for those who are asked to self-isolate.

A Fact Sheet is now available in multiple languages on the @ScotGov website: https://t.co/iePVI02Lqf https://t.co/MGwPZUkAWT"
1326900841475944449,2020-11-12 14:53:07,11,11,Protect Scotland App – Explainer Video - BSL https://t.co/iZBjBdEGk5 via @YouTube
1326898425133211649,2020-11-12 14:43:31,20,20,"Using the free Protect Scotland app, and following FACTS, can protect you, your family and Scotland against #coronavirus.

We can make it work, if we work together.

Download and share today ➡️ https://t.co/MvWkzi6wcK"
1326210038281744386,2020-11-10 17:08:07,26,20,"Mental health is a top priority and we are making sure that everyone who needs support can get access to appropriate services. 

If you can’t run your support group online, check your local protection level to see if your group can meet face to face ➡️ https://t.co/u6uFfogLjh https://t.co/wnWmGZKxBa"
1325804222911287299,2020-11-09 14:15:33,67,33,"The first step towards a national thrombectomy service for stroke patients is underway with the launch of a pilot in the North of Scotland.❤️

#stroke  

Read more➡️ https://t.co/poOsmpCrdo https://t.co/g1PHS4CIfS"
1325783641092403200,2020-11-09 12:53:46,58,33,"Additional medical speciality training posts are being created as part of the Scottish Government's response to the #coronavirus pandemic.

Read more ➡️ https://t.co/oTMCh1PD2C https://t.co/smeCpGxY4P"
1325030240385716224,2020-11-07 11:00:01,13,8,"Mental Health in Rural Communities webinar 
🗓️9 Nov 1130 ET 
🕟1630 GMT
➡️https://t.co/Zz7jMADnIr

Join experts from Scotland, Canada and Norway to discuss the challenges of #MentalHealth support in rural communities 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇨🇦🇳🇴

#Inuit https://t.co/d0ejs3eCJG"
1325015134914437121,2020-11-07 10:00:00,38,32,"To help all NHS staff, social workers &amp; other care staff look after their emotional wellbeing The National Wellbeing Hub @PRoMISScot has digital solutions to combat #stress, fatigue, anxiety &amp; sleep issues.

Try @feelinggoodapp, @Sleepio &amp; more➡️https://t.co/YHGq92pVpH https://t.co/550Ag1dLkQ"
1324756674276708352,2020-11-06 16:52:58,34,13,"Health Secretary @JeaneF1MSP welcomes the latest results from the ongoing @ONS infection survey which show an estimated 1 in 110 people would have tested positive for #coronavirus in the latest two week period. 

See Scottish level results ➡️ https://t.co/cgjNsvNZzN https://t.co/u8WSaa9yaQ"
