id,created_at,favorite_count,retweet_count,text
1357264651864653824,2021-02-04 09:48:04,111,18,"I am delighted to welcome @mgwhitty as the permanent Chief Executive of the @AACInnovation. Together we'll get the best new #innovations into the hands of patients faster than ever before! 

🚀🚀🧬🧬🌡️🌡️"
1357225124043264002,2021-02-04 07:11:00,7,3,"Such a powerful piece by Life Sciences head-honchos on why we need to double-up on Covid clinical trials. 

@Ara_Darzi @bodgoddard @RCEMpresident @KatherineRCEM @RCoAPresident @RPMahajan @gmcuk @mortensen_neil @AlisonPittard. 

They're so right! 🙏

https://t.co/evHHMEMtbX"
1357024747473805316,2021-02-03 17:54:46,4,3,I agree. https://t.co/Ey5z26ikNl
1357024537901154308,2021-02-03 17:53:56,11,1,Legend! https://t.co/SMSWONmHAf
1357022191536263169,2021-02-03 17:44:37,29,10,https://t.co/jgaTcQ76eY
1356988694289408002,2021-02-03 15:31:31,22,7,Recommended: characteristically thoughtful tech-visioning from our friends at @techUK. Many thanks to @1Leontina  @TomPRM and all those who contributed. 💥🚀👏 https://t.co/ipvp5rycbb
1356975818409443332,2021-02-03 14:40:21,7,0,"So happy! 

🎉🥳🍾🎁🎈🎊👯‍♀️ https://t.co/zCb9SyRN2c"
1356973102564077571,2021-02-03 14:29:33,1,0,@carljackmiller Weird but true.
1356972785952845824,2021-02-03 14:28:18,14,0,"@christopherhope @LawDavF And ""Tally ho!"" for everyone else?"
1356761311401693185,2021-02-03 00:27:58,3,0,Exactly! “Focused Protection”? FFS. https://t.co/tLu6aDPOTE
1356761019851366404,2021-02-03 00:26:49,5,0,@VictoriaCoren @PippaCrerar I agree!
1356746524672327681,2021-02-02 23:29:13,1,0,@Kerry_aEdwards @HouseofCommons @UKHouseofLords And the dog. Same clippers.
1356695253009465346,2021-02-02 20:05:29,31,2,Classy. https://t.co/OYSn5N8YCM
1356695249163345922,2021-02-02 20:05:28,16,2,"Many thanks to @HouseofCommons @UKHouseofLords authorities for new workplace testing site in Parliament. Most NLs are, quite rightly, at home. For others, this is a great way to check for asymptomatic infection, to break chains of transmission and to protect those you love. ❤️ https://t.co/MjrlxrdzfC"
1356692572694011905,2021-02-02 19:54:50,2,0,What @SadiqKhan said. 👇 https://t.co/QjSzbO3NXs
1356661592327409669,2021-02-02 17:51:43,12,1,Important (and encouraging) research on how the vaccines work. Thank you so much to those involved. 💉🙏💉🙏 https://t.co/6tolixTFtW
1356659569645285376,2021-02-02 17:43:41,21,1,"I am so proud of what 🇬🇧 has done to protect the old. 

I call on everyone to celebrate his spirit. Because the awful pandemic shows that the elderly have so much to give and each year of life saved is of great value.

My thoughts are with his loved ones at this difficult time."
1356659567443206145,2021-02-02 17:43:41,54,5,"The death of Captain Tom Moore hits me hard. 

In the last year of his long life he achieved a remarkable thing by bringing our country together and raising millions for great causes. https://t.co/O9yZ9pzZgQ"
1356656192865636355,2021-02-02 17:30:16,6,2,"Hugely looking forward to this. 
Thanks @CFO_NHS.
Do join us!! 

⚡️⚡️👩‍🔬👩‍👩‍🚀🚀🔥 https://t.co/M07n8I2LGB"
1356647095273459713,2021-02-02 16:54:07,22,0,https://t.co/rZa40HWIUC
1356599190080659459,2021-02-02 13:43:45,22,4,https://t.co/ifq2GWZtEj
1356594338462126081,2021-02-02 13:24:29,5,0,"Very strong. 
Hope it works in the washing machine ok. 
Nothing more counter-productive than a dirty mask. https://t.co/aN2lYijCDn"
1356556089999970306,2021-02-02 10:52:30,1,0,@NIHRSW @RDEhospitals Bravo!
1356546374372892672,2021-02-02 10:13:53,1,0,@Ravilious1942 @dsmitheconomics Stunning
1356525246577311744,2021-02-02 08:49:56,8,1,"Happy Birthday @LordSpeaker. 

🎂 🌈 🎂 🌈 🎂"
1356327247087628294,2021-02-01 19:43:09,127,18,https://t.co/lWjGIDRic3
1356313784000929796,2021-02-01 18:49:39,2,0,I agree with @LordSpeaker. https://t.co/fNPhAmcmRR
1356285815710773248,2021-02-01 16:58:31,15,5,"@NICEComms's podcast on digital health tech is ESSENTIAL LISTENING: tech, adoption, digital and more!  

Meindert Boysen, Director, Centre for Health Tech Evaluation, is EXCELLENT. 

Fast-forward my stuttering interjections. @boysenmh. 

⚖️🚀⚡️👏🙏💥

https://t.co/0xd2DhKZPQ"
1356281700276449281,2021-02-01 16:42:10,1,0,@SattyMootien1 @Christine_ccj 🚀
1356281491542732803,2021-02-01 16:41:20,2,0,@Duncan_MD1 I agree. And also turning off resources dedicated to red herrings.
1356232481964498944,2021-02-01 13:26:35,0,0,Bravo! https://t.co/7w9cjMye6F
1356219904370860032,2021-02-01 12:36:37,3,0,@jessicaelgot @PippaCrerar Yes.
1356209895750709248,2021-02-01 11:56:50,16,3,"407 million! Wow!!

💉🚀💉🚀💉🚀 https://t.co/HSkcLTD1s3"
1356207216051834884,2021-02-01 11:46:12,0,0,"@UKHouseofLords re OPQ on 2nd vax dose. I recognise there worries amongst some in social care that they may not have been offered a vaccination yet. For queries, Stuart Miller, our Director of Delivery for Adult Social Care, can be contacted via covidvaccineASC@dhsc.gov.uk. 💉"
1355988792646262787,2021-01-31 21:18:15,36,6,https://t.co/n1czUeOR08
1355983539536338951,2021-01-31 20:57:23,1,0,@vivjones10 Excellent!!! So pleased for you both!
1355983442345910279,2021-01-31 20:57:00,11,4,"9/9. Pioneering @CRUKresearch @NIHRResearch funded National Lung Matrix Trial has been testing several new treatments for patients with non-small cell lung cancer since 2015.
 
🧪💉🧬⚗️💊🔬🩺🌡️

https://t.co/aGWUYQCziP"
1355983440533991426,2021-01-31 20:56:59,25,11,"8/9. @NewcastleHosps Patient Recruitment Centre leads way in virtual trials. RELIEVE IBS-D trial recruited 67% faster here than others using standard practices. Virtual recruitment model allows patients from all over the UK to get involved! 

https://t.co/OqWk57tu7N https://t.co/pzMAiCmBlL"
1355983436570353665,2021-01-31 20:56:58,11,1,"7/9. Thank you to all NHSBT staff and those who donated convalescent plasma to make these trials possible 

@nhsbt #blooddonation #bepartofresearch 

https://t.co/elIiXVMemu"
1355983434833915908,2021-01-31 20:56:58,6,0,"6/9. Time in intensive care cut by more than a week on average (7-10 days), thanks to arthritis drugs. 

#PriorityCovidResearch #BePartOfResearch 

https://t.co/QxQUxALV7d https://t.co/9NwpBRnw6p"
1355983431100985354,2021-01-31 20:56:57,5,0,"5/9. Three-quarters of 🌍recruitment for REMAP-CAP patients are from 🇬🇧! 

More than 5,000 patients have now been randomised into the #REMAPCAP trial. @remap_cap

🙏to #REMAPCAPFAMILY for their extraordinary contributions and support of this trial.   

https://t.co/W9IlCCfChB https://t.co/ZZ0s6Udlnh"
1355983427070287874,2021-01-31 20:56:56,8,0,"4/9. PRINCIPLE trial introduced online enrolment. No need to attend GP in person to get involved in this trial. 

#PriorityCovidResearch @NIHRresearch @TrialPrinciple   

🧪💉🧬⚗️💊🔬🩺🌡️

https://t.co/zV8iSrdV3V https://t.co/nH8KkI8XOS"
1355983423408627717,2021-01-31 20:56:55,11,0,"3/9. RECOVERY+ remains the world’s largest RCT for COVID-19, over 32,000 patients enrolled! #recoverytrial @PeterHorby @MartinLandray 

🧪💉🧬⚗️💊🔬🩺🌡️

https://t.co/oDAftgNcmX https://t.co/tEKZq40vIg"
1355983418664882178,2021-01-31 20:56:54,21,2,"2/9. Many trials adapted in 2020 to keep running. This Cystic Fibrosis study adapted protocols to deliver drugs to participants' homes, sent them a kit to enable home testing and results sent straight to the investigators! #bepartofresearch

https://t.co/d6BdVt6Jmi"
1355983417083486209,2021-01-31 20:56:54,191,28,"I am passionate about taking UK clinical trials to the next level. To offer patients best therapies as quickly as possible. To drive innovation. And to make 🇬🇧 the best place for Life Sciences. Here's a thread on some recent impressive developments. Thread 1/9.

🧪💉🧬⚗️💊🔬🩺🌡️"
1355944175901024260,2021-01-31 18:20:58,8,1,I love these. ❤️💉❤️💉 https://t.co/PuRJcqNSz5
1355824704788029442,2021-01-31 10:26:14,3,1,A hugely touching piece. The link between Covid and suicidal thoughts is particularly worrying. Thank you to @OwenPaterson for sharing. https://t.co/I9nfPMoua8
1355818144259059714,2021-01-31 10:00:10,19,8,"Sobering graphic. Shows relentless frequency of global pandemic through ages. The huge scale. And longevity. 

But we now have technologies and scientific processes as our weapons. 

We will overcome. 

🚀🧬💪🧪⚗️🧫🔭🔬🥼🚀 https://t.co/JzHn43b9ej"
1355803491231543297,2021-01-31 09:01:56,55,13,This conveys the scale of the @longcovid challenge really well. Thank you to all who are working to understand this better . 🙏 https://t.co/m1ahpk0oyB
1355797156385312769,2021-01-31 08:36:46,3,1,"I agree with @TorbettR and @NathalieMoll. Collaboration not nationalism. 

🌎🚀👏🙏 https://t.co/cBJBI5klAl"
1355787926819500038,2021-01-31 08:00:05,161,55,"If you’re still worried by disinformation on lateral flow test accuracy, read this. Coverage of the 91% sensitivity for LFDs. These cheap, handy tests are an weapon that breaks chain of transmission and helps beat this awful disease. 

🦠🔫💪🧨🦠🔫💪🧨

https://t.co/KHIMCU3WL1"
1355772828776280068,2021-01-31 07:00:06,28,4,"I highly recommend this piece on UK’s contribution to the sequencing of the covid genome and its various mutant manifestations. Big 🇬🇧 contribution to the global battle against this awful disease. Makes me proud. Thanks 🇬🇧 genomic peeps! 

🇬🇧🧬🇬🇧🧬🇬🇧🧬

https://t.co/Jb9AIqUAxX"
1355770778013335554,2021-01-31 06:51:57,11,3,Another reason to feel proud today. 🇬🇧 https://t.co/rrJ0i1ET1D
1355654712209649664,2021-01-30 23:10:44,24,7,⁦@nadhimzahawi⁩ hits the nail on the head. 🔨 https://t.co/XVftaHgCtA
1355640157077176320,2021-01-30 22:12:54,10,0,"Bravissimo!!

🚀💉🚀💉 https://t.co/glwQS2y9pf"
1355638689058201603,2021-01-30 22:07:04,0,0,"@gabrielmilland A name from the past invoked I think in jest. I remember the Ministry of Sound tour of Asia with his co-conspirator Peter Heller and Francois Kevorkian which I set up and managed in, and I’m guessing here, 93? That was a truly astonishing experience. Not joking."
1355636878767251458,2021-01-30 21:59:53,4,0,Great dream. Good luck. 👍💪🙏 https://t.co/LlSwv2gv5Y
1355634092969254912,2021-01-30 21:48:48,36,1,"I love these tweets so much. 

❤️💉❤️💉❤️💉 https://t.co/ctWlLiaLcs"
1355633211162898434,2021-01-30 21:45:18,0,0,@boo_2008 Yes. 🙏
1355630239892832256,2021-01-30 21:33:30,7,2,"A number of NLs have asked me about this. Please be reassured that provisions for vaccination are in place for those without an NHS number. 

@UKHouseofLords @Paulscriven @GlenysThornton https://t.co/ljRWITPEJ1"
1355602830804086785,2021-01-30 19:44:35,356,87,There’s a reason why Great Britain can contribute so much to the international surveillance of and response to new variants. 🦠🚀🌎 https://t.co/dSrRHdgiRG
1355279205777485828,2021-01-29 22:18:37,3,0,@Aroshahetti02 @didoharding @NHSGradScheme @NHSTestTrace Good work! 👍🙏👏
1355259720999854082,2021-01-29 21:01:11,5,1,Important news after the french announcement. Thanks to @grantshapps and @transportgovuk colleagues. https://t.co/TkbSfbV9nC
1355234233594339332,2021-01-29 19:19:54,3,1,Employers! Take note. Important testimony on the role of testing in the workplace. https://t.co/C1HON54z6G
1355177098663632899,2021-01-29 15:32:52,1,0,"1:55 people have Covid. 
40% of deaths are from Covid. 
It's just too many. ☹️

Mind you, 98% of those aged 70 years and over would have the vaccine, which is encouraging. ⚡️

Thanks to @ONS for all your work on these vital statistics. 🙏

https://t.co/dRCR07x7NK https://t.co/jPfMoHy5ic"
1355134421591011331,2021-01-29 12:43:17,44,2,"I love these “Mum”, “Dad”, “much-loved neighbour” vaccine photos. 💉🙏💉🙏💉🙏 https://t.co/xPVR8so7aQ"
1355126861970481153,2021-01-29 12:13:15,19,2,"Such great news on vaccines from the NE. Life Sciences is a truly national endeavour (not just the ""golden"" Ox-Camb-Lon triangle!)!! 

💉💉 https://t.co/arosuCo0PM"
1354908856091090947,2021-01-28 21:46:58,19,4,Thank you to clinical trials everywhere! 🙏💉👏 https://t.co/KcRFCMeMWq
1354860080240459780,2021-01-28 18:33:09,9,0,"Literally the worst-taste private sector approach so far, in a pretty competitive field. https://t.co/Yqkykcy6yl"
1354824015760609280,2021-01-28 16:09:51,2,0,Great progress! Thank you West Ham C’s. 🙏 https://t.co/t5IRCIeSXX
1354800307604131854,2021-01-28 14:35:38,0,0,Powerful stuff. https://t.co/NMR8Dmjsq6
1354794382784942087,2021-01-28 14:12:06,6,2,Huge thanks to all involved. A massive effort. 🙏🔥🙏🔥 https://t.co/YeW5GUFZZx
1354764518832877568,2021-01-28 12:13:26,144,15,"Today's stats on testing and tracing are incredibly impressive, on scale, reach and turnaround times. These are sad times when the new variant has presented a huge new challenge. But NHS Test and Trace has stepped up massively. 

Thank you.

🙏👏⚡️🙏👏⚡️

https://t.co/xlNcI7Iiq8"
1354761909120151553,2021-01-28 12:03:04,1,0,Stunning! https://t.co/E60rRGiK6L
1354745924749295617,2021-01-28 10:59:33,1,0,@NIHRresearch @DHSCgovuk @UK_Life_Science
1354745923541331968,2021-01-28 10:59:32,1,0,"4/4. We have to embrace digital tools and big data.  

We made millions of people’s coronavirus test results available to the PRINCIPLE trial. Allowed trial team to identify possible participants – and invite them to take part, with a really positive impact on recruitment."
1354745922442432512,2021-01-28 10:59:32,0,0,"3/4. We have to remain internationally competitive.

Through this pandemic, UK regulators got innovative trials off the ground in record time - a massive tribute to the MHRA, HRA and Research Ethics Committees. 

🙏🙏🙏"
1354745921364492291,2021-01-28 10:59:32,0,0,"2/4. We have to embed research in the NHS.

We've launched 5 NIHR National Patient Recruitment Centres to make it quicker and easier for life science companies to deliver late-phase clinical research—at scale and at pace—through the NHS."
1354745920248811520,2021-01-28 10:59:32,1,0,"1/4. We have to centre studies around patients.

At a single NIHR site in Newcastle where they used a virtual approach, recruitment was 67 percent faster, compared to 28 sites using a traditional approach!

🤒🤒🤒"
