id,created_at,favorite_count,retweet_count,text
1301173036998066180,2020-09-02 15:00:01,10,6,"Our draft guideline on chronic pain covers drug treatments only for chronic primary pain. This is chronic pain as a condition in itself which can’t be accounted for by another diagnosis, or where it isn't due to an underlying condition. Read more here: https://t.co/ynhIHpwbMP https://t.co/mNouYawlaq"
1301093509034901504,2020-09-02 09:44:00,4,5,We've published a final quality standard on faltering growth. Find out more here: https://t.co/uOHeydNnDo https://t.co/YfB19o1tvD
1300825752917684224,2020-09-01 16:00:02,6,3,"Alongside @HTAiOrg @online_HIS @AWTTCcomms, NICE is excited to announce the first plenary theme for #HTAi2021Manchester, ‘Evidence for HTA: Innovative methods for challenging times.’ Find out more about the themes and upcoming abstract submission opening: https://t.co/LQzuwwp7CY https://t.co/ju5gG77lJK"
1300795552238571523,2020-09-01 14:00:01,16,10,"With remote ECG interpretation, a person does not need to travel to hospital for a consultation with a cardiologist, potentially providing quicker and more accurate diagnoses, and supporting social distancing. https://t.co/v0Ls8zSsx9 https://t.co/OpE3GzFAzz"
1300342560884502528,2020-08-31 08:00:00,1,2,"Our virtual Public Board Meeting is due to take place on 16 September. It is accessible via your computer, tablet, or mobile device through Zoom video conferencing. Register to attend here: https://t.co/WTIRSKDlH2 https://t.co/nKF2qF7UNM"
1299330898907795460,2020-08-28 13:00:01,5,7,We’ve published a report on Space from Depression. We say this online programme is an effective treatment for some users. You may find this technology useful when reinstating mental health services following the peak of the COVID-19 outbreak.  https://t.co/Ey6vzuOrg4 https://t.co/uqJCorv3nx
1299285598805676034,2020-08-28 10:00:00,10,6,"Our latest quality standard on community pharmacies calls for people with a long-term health condition or who want support to improve their health and wellbeing, to be offered advice and education when they use community pharmacy services. Read more here: https://t.co/FLhdt5qw3I https://t.co/hQMXM3TNpk"
1298968514871455744,2020-08-27 13:00:02,8,13,"We’ve assessed a whole host of digitally enabled therapies for anxiety, depression and medically unexplained symptoms. Mental health providers may find these useful when reinstating services following the COVID-19 crisis period. https://t.co/1nN7FrWhVA https://t.co/LkKIJtu9yf"
1298945858176724992,2020-08-27 11:30:00,4,6,"We've extended the consultation period for our new quality standard on fetal alcohol spectrum disorder. Closing date for comments is Friday 18 September  Find out more, including how to comment, here: https://t.co/jT5eb4Hm2A https://t.co/0tN58PfrhS"
1298606125735182336,2020-08-26 13:00:01,4,16,Our guideline on depression in adults: recognition &amp; management (CG90) aims to improve care for people with depression by promoting improved recognition and treatment. It’s just one of the ways our guidance can support mental health services at this time. https://t.co/ELEeusn3t6 https://t.co/vR8SuhPmPU
1298575925722873857,2020-08-26 11:00:01,3,4,Register to attend our Virtual Public Board Meeting on 16 September to ask our board members any questions you may have. It will be streamed live through Zoom. Register here: https://t.co/WTIRSKDlH2 https://t.co/fZI3e458mK
1298530623456342016,2020-08-26 08:00:00,4,8,Could you make a difference at NICE? Recruitment has begun to find seven non-executive directors for role on the board of NICE. Find out more and apply: https://t.co/lhbQ7nBQSE https://t.co/sj26rzAkIn
1298289594941747201,2020-08-25 16:02:15,1,0,@HoydenSpark We're unsure why this might have happened. Can you email nice@nice.org.uk for further assistance please?
1298259417855488001,2020-08-25 14:02:20,6,3,We’ve produced a medtech innovation briefing on remote ECG interpretation consultancy services for cardiovascular disease. These technologies assist with diagnosing and decision-making. Find out more: https://t.co/v0Ls8Aa3oH https://t.co/tUwc0shcws
1298210885777989632,2020-08-25 10:49:29,8,7,We've updated our rapid COVID-19 guideline on renal transplantation to recommend that regional renal networks connect with NHS organisations to monitor and address transmission rates in the community. Find out more about the update here: https://t.co/xrgE6XexT3 https://t.co/GTjNEqFPco
1297911542025875457,2020-08-24 15:00:00,3,0,Our draft quality standard on abortion care says that women should be able to access both medical and surgical procedures to terminate their pregnancy. Find out more here: https://t.co/6fNcTIRuiY https://t.co/46Gro0P3uX
1297881350431813632,2020-08-24 13:00:02,17,11,"This week, we’ll be sharing relevant NICE guidance for those focussed on fully resuming Improving Access to Psychological Therapies (IAPT) services following the COVID-19 crisis. We’ve published a whole host of guidelines for conditions managed by IAPT.  https://t.co/5oQXd9juh0 https://t.co/IHS4juSPGG"
1297851148184035328,2020-08-24 11:00:01,2,1,Meet the members of our board at our next Public Board Meeting to learn more about our work at NICE. Register to attend virtually through Zoom video conferencing. https://t.co/WTIRSKDlH2 https://t.co/fD1W9Tn3UX
1296794180102938625,2020-08-21 13:00:00,15,13,NICE has assessed a number of digital therapies for anxiety and depression. Content is delivered online or through mobile applications supported by trained therapists. Find out more: https://t.co/5oQXd91SSq https://t.co/PNIyCo9Ytl
1296718685206454272,2020-08-21 08:00:01,5,4,We have made it safe for you to still be able to attend our Public Board meetings by making them virtual. Our next one is taking place on 16 September. Register to attend using Zoom. https://t.co/WTIRSKDlH2 https://t.co/aZkkgMklFw
1296461990920101889,2020-08-20 15:00:00,2,5,"We’re looking for a melanoma oncology or immunology clinical nurse specialist to join our skin cancer guideline committee. If you’re keen to use your experience to help improve the care provided by the NHS, we’d like to hear from you. Find out more here: https://t.co/XdDpXEBmYW https://t.co/xdqcwJxqQj"
1296431791557943296,2020-08-20 13:00:00,8,6,We've extended the consultation period for our new quality standard on fetal alcohol spectrum disorder. Find out more here: https://t.co/qYe7HitYj2 https://t.co/AW5zGv9Od5
1296431791163744257,2020-08-20 13:00:00,18,18,Evidence shows digital psychological therapies for people with anxiety disorders and depression could be used as alternatives to face-to-face treatment. NICE has assessed a number of Improving Access to Psychological Therapies (IAPT) services. More info: https://t.co/5oQXd9juh0 https://t.co/hERaOla4OA
1296366594763960320,2020-08-20 08:40:56,2,3,We've published new draft guidance recommending polatuzumab vedotin with rituximab and bendamustine as a treatment option for some lymphoma patients. Read more here: https://t.co/grWaw89Zyr https://t.co/8I77VUuQT5
1296129801296605185,2020-08-19 17:00:00,4,6,Come and join the team! We're looking for communications professionals to join us. Three roles available. Find out more:  https://t.co/Ekf1gi5lbC https://t.co/cP65wjgQtV
1296069407886708737,2020-08-19 13:00:01,13,11,"NICE's guideline on mental health problems in people with learning disabilities deals with identification, assessment, referral, and a range of interventions from which healthcare professionals can choose. Find out more:  https://t.co/2L2ayoReW3 https://t.co/eDVO4X0k8Y"
1295993908879437824,2020-08-19 08:00:00,16,7,NICE has announced the appointment of two new directors to key positions in newly formed directorates: https://t.co/BtUy9K6gbB https://t.co/rSqdPd2HLC
1295707020490833920,2020-08-18 13:00:01,13,9,It can be difficult to diagnose a mental health problem experienced by a person with learning disabilities. Use NICE's guideline on mental health problems in people with learning disabilities to ensure mental health problems aren't misdiagnosed. https://t.co/2L2ayoReW3 https://t.co/HAmXozvC06
1295646618738397184,2020-08-18 09:00:00,3,4,"We are looking for a practicing healthcare professional who will be the topic expert to on the stroke rehabilitation guideline committee. They will provide expert knowledge and act as a source of clinical advice. Apply before 5pm on Monday 24 August, at: https://t.co/khZO53CjRL https://t.co/2j9rWFTCOu"
1295344635359813632,2020-08-17 13:00:02,31,27,"People of all ages with all levels of learning disabilities can be affected by mental health problems. NICE's guideline on mental health problems in people with learning disabilities can help with prevention, assessment and management. Find out more: https://t.co/2L2ayozDxt https://t.co/rCnFEm41nP"
1295314433992830977,2020-08-17 11:00:01,3,4,Our Public Board meetings are now online so you can still attend safely. Register to attend via Zoom video conferencing on 16 September here:  https://t.co/WTIRSKlKis https://t.co/LA2USZhKhP
1294257466188988417,2020-08-14 13:00:00,8,7,"Limb or facial weakness, memory failure, posture distortion, sensory symptoms including tingling or numbness and speech, swallowing and language problems in adults are some of the symptoms covered in NICE's suspected neurological conditions guideline. https://t.co/gpIz4WwAdc https://t.co/UWP2WUWTPD"
1294227273273540615,2020-08-14 11:00:02,5,4,"We're looking for a topic expert to join our guideline committee on skin cancer, including melanoma. Does this sound like you? Apply before 1 September: https://t.co/nxaxpij68w https://t.co/i3FhILhfpd"
1294181967668248578,2020-08-14 08:00:00,1,4,Our next Public Board meeting will be held virtually via Zoom video conferencing on 16 September. Here you can find out more about NICE’s work. Register here:  https://t.co/WTIRSKlKis https://t.co/wmunpwxb9S
1293895078960930816,2020-08-13 13:00:00,14,10,"Use NICE's guideline on recognition and referral of suspected neurological conditions to decide what action to take with adults with new-onset blackouts, with sudden-onset dizziness or with sudden-onset acute vestibular syndrome. Learn more: https://t.co/gpIz4WwAdc https://t.co/isycpIwkL0"
1293577992824926210,2020-08-12 16:00:01,21,13,We've published final guidance recommending entrectinib as a treatment option for patients with a type of non-small-cell lung cancer. Read more here: https://t.co/YXPZAA0pve https://t.co/I7aGpvAl0X
1293532688389828609,2020-08-12 13:00:00,9,9,"NICE's guideline on recognition and referral of suspected neurological conditions highlights the signs and symptoms that are most frequently under- or over-referred, or that cause uncertainty among non-specialists. Find out more: https://t.co/gpIz4WeYOC https://t.co/HZLjujIegT"
1293170303477133312,2020-08-11 13:00:00,9,9,Where should people with suspected neurological conditions be treated? A hospital specialist or in primary care? Decide what action to take using NICE's suspected neurological conditions guideline. https://t.co/gpIz4WwAdc https://t.co/Dgky5jqQSi
1292807919734386690,2020-08-10 13:00:01,19,17,Around 10% of visits to GPs are by people with symptoms or signs of neurological conditions. NICE's guideline on suspected neurological conditions helps to identify people who should be offered referral for specialist investigation. https://t.co/gpIz4WeYOC https://t.co/ivbSfac3dC
1292766900527738880,2020-08-10 10:17:02,2,6,We're looking for a topic expert to join our stroke rehabilitation guideline committee. Does this sound like you? Apply before 5pm on 24 August: https://t.co/bmjD6Mb9cx https://t.co/GmwTf5yCPx
1291720756662013952,2020-08-07 13:00:02,9,6,NICE's clinical guideline on antenatal and postnatal mental health includes recommendations on what considerations should be made for women and their babies in the postnatal period. Learn more: https://t.co/XSgPTE8Cti https://t.co/mMpbhTmxTo
1291680661535850496,2020-08-07 10:20:42,6,3,"In her new blog post, our interim programme director of system support and evaluation, Jennifer Watts, discusses the findings of our impact report on respiratory conditions, completed before the COVID-19 pandemic: https://t.co/02PeCqQOHm https://t.co/Xc6CGd3XZh"
