id,created_at,favorite_count,retweet_count,text
1222153121943707650,2020-01-28 13:43:05,16,15,"We are making sure that the best of our work is carried over to #PublicHealthScotland. Read how health improvement has developed in Scotland over the last 17 years through the lens of three key areas: alcohol, place and early years https://t.co/s681CpCpjU #TransitionTuesday https://t.co/iSKBF1Dauy"
1222089738980642817,2020-01-28 09:31:13,5,2,🗣️#ICYMI @GilesLucie talks about the findings for the full year following #MUP here at 2:36 https://t.co/tgGCGo2MrY @MESAS_NHS https://t.co/EijBjoKshk
1222066048721092609,2020-01-28 07:57:05,16,8,"Listen in to #bbcgms at 08:35 this morning, to hear @GilesLucie discuss the analysis of off-trade alcohol sales data - for the full year following implementation of #MUP - published today.

Follow @mesas_nhs for more on the findings of the report today.

https://t.co/eVhk1WogiK"
1221761000271118336,2020-01-27 11:44:56,8,3,"Much like our colleagues @FPH, #PublicHealthScotland's collaborative approach sets out to improve the health and wellbeing of all of the people of Scotland by ensuring everyone enjoys the rights and wider determinants that underpin health. https://t.co/HPKTSDCD9D"
1220641998241255425,2020-01-24 09:38:25,0,3,#CervicalCancerPreventionWeek HPV vaccine - British Sign Language (BSL) https://t.co/p95jZZhfxH via @nhsinform
1220341203754987520,2020-01-23 13:43:10,5,3,"@MESAS_NHS Our Principal Public Health Intelligence Adviser Jane Ford discussed this study on #bbcgms this morning. 

📻 listen again to the interview here: https://t.co/xiNoGzKod4 (skip to 1:40:50)"
1220329558114754560,2020-01-23 12:56:53,3,3,"Cervical cancer affects more women from high deprivation backgrounds. So, despite lower uptake of #CervicalScreening among this group the HPV vaccine has reduced health inequalities in cervical cancer. Read the evidence here: https://t.co/h0iamKhoi0 #VaccinesWork https://t.co/JdOanfzA8d"
1220278848983531520,2020-01-23 09:35:23,2,1,"A reminder to follow @MESAS_NHS to stay up-to-date with the findings of the #MUPEvaluation. 

Latest study - looking at the impact of MUP on children &amp; young people’s drinking - was published today 👉 https://t.co/gagzp9PvBJ https://t.co/MYsdE6GZsJ"
1219919641121841152,2020-01-22 09:48:02,4,6,"The combination of HPV immunisation &amp; screening from age 25 offers the best protection against cervical cancer. The award-winning ad campaign, Flower, is now running in cinemas and on social media again to help increase uptake #NipItInTheBud https://t.co/ZvSfVQfGg2  via @YouTube"
1219600438204551168,2020-01-21 12:39:38,100,45,"Public health in Scotland is changing, and so are we. On 1 April we will form #PublicHealthScotland with @isd_scotland and Health Protection Scotland from @NHSNSS. In collaboration we will lead the change needed to improve health and wellbeing in Scotland #TransitionTuesday https://t.co/uBychl8sk1"
1219574541468520449,2020-01-21 10:56:43,40,37,"Schools can reduce financial burden on families to help narrow the attainment gap - find out how in our *new* evaluation of the @CPAGScotland Cost of the School Day programmme 

➡️https://t.co/BGbO2HX5NC https://t.co/9HnXBCsqrK"
1219250497149980672,2020-01-20 13:29:05,7,1,👀⬇️ https://t.co/J6voIOGjLm
1219202680041672704,2020-01-20 10:19:05,28,18,It's #CervicalCancerPreventionWeek Did you know that six women are diagnosed with cervical cancer every week in Scotland? It’s the most common cancer of women under 35 and it can be prevented by a simple smear test. Contact your GP practice to make an appointment. #SmearForSmear https://t.co/wH2GXzkJei
1218121252096937984,2020-01-17 10:41:52,3,3,"For anyone who wants to make a contribution to helping the people of Scotland thrive in a Scotland that flourishes, time is running out to register for Smash the Silo on Wednesday 29 January in Glasgow.  Register here https://t.co/r2ewO8ZIll"
1218108831777075200,2020-01-17 09:52:31,40,27,"Increasing the value of benefits, reducing costs of the school day and promoting the uptake of available grants, like the Best Start grant can support children in poverty from larger families. Read more in our child poverty briefing: https://t.co/Dyl4w11bVS https://t.co/EylowZqPSs"
1217782911514107906,2020-01-16 12:17:26,24,32,"In Scotland, nearly a third of children from larger families are living in poverty. The first briefing in our child poverty series out today shows what can be done at national and local levels to support larger families. #HealthInequalities https://t.co/bWwDoSykTv https://t.co/pT7UV2xxxM"
1217053271451455488,2020-01-14 11:58:06,115,66,Public health in Scotland is changing. On 1 April #PublicHealthScotland (PHS) will be formed. Our nation will have unified leadership for public health across national and local government. We will be more than the sum of our parts. Stay informed weekly on #TransitionTuesday https://t.co/5POpA7bNJv
1217034086742724608,2020-01-14 10:41:52,11,7,"We know that the proportion of Primary 4
children doing well or very well in reading ranges from
67% in the most deprived areas to 85% in the least deprived areas.  This inequality can have significant impact on educational attainment, employment and health throughout life. https://t.co/vEAfsCNjOw"
1215631853153062912,2020-01-10 13:49:53,4,4,New figures from Menu for Change show over 1000 food parcels a day were handed out in Scotland from April 2018-Sep 2019. #HealthInequalities #FairerHealthier https://t.co/vBtV0vTXJP https://t.co/8hX63vuWhZ
1214853394722111489,2020-01-08 10:16:34,4,0,#PeriodPoverty #HygienePoverty #HealthInequalities https://t.co/o94z2SLVqp
1214600920748699649,2020-01-07 17:33:20,17,12,"We know people living in our poorest areas experience the greatest harm from smoking. 

Reducing the use of tobacco, and the harm caused by smoking, is an important part of our work and will be one of the priorities for Public Health Scotland when it launches later this year. https://t.co/wCmVO2U4Yp"
1214496220179247104,2020-01-07 10:37:17,22,23,🗨️ Our latest blog features our newly developed health and social care inequality indicators and the importance of viewing health data from difference perspectives. https://t.co/iutwwOWIHH https://t.co/UzVJV0KmXi
1214223395665195008,2020-01-06 16:33:11,24,10,"There is no better time than the New Year to reflect on our 17 years of health improvement as we move into an important year for public health in Scotland. Cath Denholm, blogs on the importance of collaboration in past, present and future challenges. https://t.co/PDpXfyVJ4O https://t.co/BCUebkfv0S"
1214142973715324928,2020-01-06 11:13:37,5,1,"Check out @DKellyComms highlights from 2019, showcasing our work across #DrugRelatedDeaths , #Alcohol , #Immunisation and #MentalHealth to name just a few ⬇️ https://t.co/0bgqwfcPr1 https://t.co/fF85o2IgY2"
1213110884639395841,2020-01-03 14:52:28,4,2,'Time for a healthy debate on avoidable deaths'. How to use  the framing of lifestyle choices to promote good health: https://t.co/ucSGvxGMpu
1209445033210007552,2019-12-24 12:05:40,39,7,"Before we sign off for the break, we’d like to thank our followers and partners for all your support in this, our final year as NHS Health Scotland. We are looking forward to what next year brings and to being part of Public Health Scotland.

Wishing you all a restful break. https://t.co/gqi1q7Up0i"
1207976353519276032,2019-12-20 10:49:40,6,6,"🗣️ NEW: Pick up a copy of the latest @HolyroodDaily to read our piece by Kerry McKenzie which marks the 30th anniversary of UNCRC, which will soon be enshrined in Scots law. Kerry highlights that children's rights are key to tackling poverty. #FairerHealthier #UNCRC30 https://t.co/UfvTGvv076"
1207608655480266753,2019-12-19 10:28:34,5,2,@PovertyAlliance @sfha_hq @shelterscotland Have your say on what Scotland’s housing should look like in the future by responding to the #Housing2040 consultation: https://t.co/TNiosXrZ7v
1207608457353924608,2019-12-19 10:27:47,17,9,"This time of year can strain pockets more than usual with fuel bills going up as the days get colder. Everyone should have a warm, dry home and not have to choose between heating or eating. Access to high quality, affordable homes will contribute to addressing #fuelpoverty. https://t.co/dMGftxfEIs"
1207608218047991809,2019-12-19 10:26:50,4,1,"Watch this video for a better look at the evidence on stalling #LifeExpectancy, presented by @gerrymccartney1. 

📚To read up on it, visit: https://t.co/6nINwXAjSp
https://t.co/mkFTsBDBn1 https://t.co/JvPWPXPB3C"
1207269333992390656,2019-12-18 12:00:13,28,28,"💬Last week @NatRecordsScot reported that life expectancy is stalling in almost all areas of Scotland, and our poorest areas are affected the most.  In @HolyroodDaily Gerry McCartney discusses poverty's high price on health. Read the full article here: https://t.co/7QpycVjCAz https://t.co/UrRUhU3zLl"
1206935216578797568,2019-12-17 13:52:34,22,11,"Human rights are for life, not just for Christmas. Read our latest blog about making rights meaningful in the daily lives of children and families: https://t.co/ErdeyeSoF4 #ACEs #MakeRightsReal https://t.co/iYKJfDWPJz"
1206890113596350464,2019-12-17 10:53:20,4,1,"Through Kids Boost Immunity lessons in schools, we'll purchase a vaccine for a child in a developing country as S1 pupils learn about how immunisations protect health. Watch the full piece including an interview with @CathCalderwood1 on STV (starts 16:18): https://t.co/SSo0X4RAwj https://t.co/jq7oXTrRfr"
1206881195100909568,2019-12-17 10:17:54,0,0,"@Pants103 Hi Yvonne, all remaining supplies of the Fluenz vaccine are now delivered and available for use in Scotland. You can contact your GP practice to request a vaccination if you are eligible, or your child is: https://t.co/algR0SXc9r"
1206571743269314560,2019-12-16 13:48:15,22,19,"Scotland’s Chief Medical Officer  @CathCalderwood1 welcomes our new approach to vaccine education in Scotland’s schools which supports the current #HPV vaccination programme.

📺 Tune into @STVNews at 6pm tonight to find out more...

#VaccinesWork https://t.co/Wsa4lw1XfR"
1206568638477672449,2019-12-16 13:35:55,32,19,"🎁In the lead up to Christmas we're encouraging Scotland’s S1 school children to learn about the #HPV vaccine being provided to boys and girls this academic year, and gift a vaccine for a child in a developing country. Find out more in our news release ➡️https://t.co/ecpdwJJYYQ https://t.co/65IOwVdPBU"
1205552689146482688,2019-12-13 18:18:53,1,0,@corstorphineps Happy Christmas to you lot too!
1205465230580559875,2019-12-13 12:31:22,11,10,"We're re-running our radio and online advertising to encourage uptake of the flu vaccine, so why not read our blog about why facts and feelings both matter in trying to boost immunisation rates: https://t.co/aDxPJT2H93 #VaccinesWork #TrustTheFacts https://t.co/i1LvNzyxIr"
1205171958633181184,2019-12-12 17:06:00,3,8,"Peak #flu season is approaching. Parents of children aged 2-5, or children with health conditions of any age, should contact their GP practice or local flu clinic to make an appointment for their child. For NHS information you can trust go to https://t.co/sRs191mDEH #VaccinesWork https://t.co/wKyh9JC4Kh"
1205103752941887494,2019-12-12 12:34:59,8,8,TV and panto star @joskyn100 and Chief Medical Officer for Scotland @CathCalderwood1 say get immunised before peak #flu season hits ahead of Christmas: https://t.co/bSTzMSE6Jy #TrustTheFacts #VaccinesWork https://t.co/l80T8Mq88R
1205056454174105602,2019-12-12 09:27:02,12,4,There’s no better Christmas present for those who’ve lost a loved one than this – Dr Catherine Calderwood https://t.co/rDM1VxlPb0
1204375371635974144,2019-12-10 12:20:39,54,44,"Children have a right to be healthy, happy and safe. We all have a part to play in giving children the best start in life. Watch our popular animation on preventing adversity. Full-length version (4 mins) is on YouTube: https://t.co/VEj5gQbBMx #ACEs #StandUp4HumanRights https://t.co/sfQyww2qRc"
1202611680494141441,2019-12-05 15:32:22,1,2,"If you have a health condition like a lung, heart or breathing problem you are especially vulnerable if you get flu. See the full list of health conditions at https://t.co/EX7pf3GJRA and contact your GP practice now about getting your free flu jab #TrustTheFacts #VaccinesWork https://t.co/RmTxRhZTvh"
