id,created_at,favorite_count,retweet_count,text
1337035462918148096,2020-12-10 14:04:29,6,10,"The Department of Health #COVID19 dashboard has been updated with latest data.

441 individuals have tested positive for COVID-19 in the past 24 hours. A further 14 deaths have been reported.

https://t.co/YN16dmGzhv https://t.co/srN5YI3TmP"
1337021332425494528,2020-12-10 13:08:20,60,27,LISTEN AGAIN to Professor Ian Young as he reinforces the message that the impact of the #CovidVaccine will not be felt for many months. https://t.co/P5Fe9UAMsv
1336992452331393024,2020-12-10 11:13:35,13,9,"LISTEN AGAIN

Chief Medical Officer Dr Michael McBride urges everyone to stay the course this Christmas.

'Please remember the end has not yet arrived.' https://t.co/2ytWyEFYCv"
1336760493424435205,2020-12-09 19:51:52,14,1,🎥 Here the Minister explains how the centre is taking on patients from across NI. https://t.co/vPSH51dizN
1336744777581285379,2020-12-09 18:49:25,71,15,"Health Minister Robin Swann today met staff at the new Day Procedure Centre at Lisburn's Lagan Valley Hospital. The Centre is a hub for less complex planned day surgery and procedures, including cancer diagnostics, for patients from across Northern Ireland. https://t.co/FC2AMF7Qbt"
1336690984466460672,2020-12-09 15:15:39,12,5,LISTEN to Health Minister Robin Swann as he welcomes announcement that health workers will be reimbursed for pay deductions made during the industrial action. https://t.co/ZpBxFzMjX2
1336673591933497344,2020-12-09 14:06:33,5,9,"The Department of Health #COVID19 dashboard has been updated with latest data.

483 individuals have tested positive for COVID-19 in the past 24 hours. A further 12 deaths have been reported.

https://t.co/YN16dmGzhv https://t.co/lAp3E9Dvup"
1336657429925421058,2020-12-09 13:02:19,89,17,"Health Minister Robin Swann has announced that pay deductions for industrial action by health service workers in late 2019 and early 2020 will be reimbursed.

https://t.co/Q9nY0aQcyB https://t.co/ENTkIJWh84"
1336365675338756096,2020-12-08 17:43:00,51,14,"Health Minister Robin Swann welcomes the news that the newly launched Covid-19 vaccination programme has already reached its first care home.

https://t.co/ORfw5zEMsD https://t.co/iQbaHyJRpn"
1336352533724467202,2020-12-08 16:50:46,6,9,"Early deployment plans confirmed for Pfizer/BioNTech vaccine.

➡️https://t.co/26idwl7Tof https://t.co/bInv57vtFE"
1336330684349075457,2020-12-08 15:23:57,62,20,🎥 Emergency Department Sister Joanna Sloan was the first person in NI to receive a #CovidVaccine https://t.co/cctgwLEhQp
1336310262257872896,2020-12-08 14:02:48,6,1,"The Department of Health #COVID19 dashboard has been updated with latest data.

351 individuals have tested positive for COVID-19 in the past 24 hours. A further 14 deaths have been reported.

https://t.co/YN16dmGzhv https://t.co/a61k8Gp9Rn"
1336262717804597249,2020-12-08 10:53:53,54,25,Health Minister Robin Swann welcomes start of #CovidVaccine rollout but warns the battle against the virus is far from over. https://t.co/HqxovhmoBd
1336226039886995456,2020-12-08 08:28:08,1481,175,Sister Joanna Sloan the first person in NI to receive a fully-tested and approved #COVID19 vaccine. https://t.co/lYFhd1cbyG
1335980795777912842,2020-12-07 16:13:37,90,23,"Health Minister Robin Swann confirms that care home residents will be prioritised in the first phase of the Covid-19 vaccination programme.

https://t.co/U89rIEifxW https://t.co/EPV2NHDnuH"
1335948449502650370,2020-12-07 14:05:05,8,8,"The Department of Health #COVID19 dashboard has been updated with latest data.

397 individuals have tested positive for COVID-19 in the past 24 hours. A further 9 deaths have been reported.

https://t.co/YN16dmGzhv https://t.co/qapnI8Yg6Y"
1335921550395138050,2020-12-07 12:18:12,12,9,"“The safety of the public will always come first” - Dr June Raine, Chief Executive of @MHRAgovuk speaking about the approval of the Pfizer/BioNTech vaccine. https://t.co/TwsaDCNFos"
1335918916787376128,2020-12-07 12:07:44,71,32,"The Health Minister Robin Swann and Communities Minister Carál Ní Chuilín have welcomed the BBC’s Christmas Appeal and its focus this year on tackling loneliness.

https://t.co/B2jOQrbkjX https://t.co/f1NqPsAMyA"
1335700582020079616,2020-12-06 21:40:09,191,66,"Vaccinations begin on Tues 8th Dec, starting with the vaccinators. Other priority groups will follow in coming weeks and months https://t.co/4bK35lT13p"
1335658597611606021,2020-12-06 18:53:19,43,20,"Health Minister Robin Swann urges everyone to remain 'ultra-vigilant' over the festive season.

https://t.co/1o9wop5jyp https://t.co/PsIpWCVQpX"
1335585475403403266,2020-12-06 14:02:45,8,11,"The Department of Health #COVID19 dashboard has been updated with latest data.

419 individuals have tested positive for COVID-19 in the past 24 hours. A further 11 deaths have been reported.

https://t.co/YN16dmGzhv https://t.co/Lin4CNZM1C"
1335222659236450305,2020-12-05 14:01:03,6,3,"The Department of Health #COVID19 dashboard has been updated with latest data.

451 individuals have tested positive for COVID-19 in the past 24 hours. Sadly, a further 7 deaths have been reported.

https://t.co/YN16dmGzhv https://t.co/qHOz4aE8vc"
1334871727453704193,2020-12-04 14:46:35,3,4,"The Department of Health #COVID19 dashboard has been updated with latest data.

449 individuals have tested positive for COVID-19 in the past 24 hours. Sadly, a further 6 deaths have been reported.

https://t.co/YN16dmGzhv https://t.co/QIiYYFwoDq"
1334862179288440833,2020-12-04 14:08:38,121,41,"The Health Minister has confirmed that the first batch of  the Pfizer/BioNTech #COVID19 vaccine has arrived into Northern Ireland.

Read more ➡️https://t.co/4aufQJ8RXD https://t.co/sGkOUzJD3H"
1334565565474729992,2020-12-03 18:30:00,13,11,"Families and relatives of Muckamore Abbey Hospital have been invited to participate in a series of engagement meetings to help shape public inquiry. 

🗓️The events are taking place week commencing 7 December.

More info ➡️https://t.co/9X5NihRX77 https://t.co/OWFEUHPb65"
1334512727474069504,2020-12-03 15:00:02,49,26,"The Health Minister is encouraging people to take part in @AlzSocNI #ElfDay tomorrow and help people who are living with dementia.

➡️https://t.co/2ZkDdSXbX7 https://t.co/3qExKWs6nq"
1334498321449226249,2020-12-03 14:02:48,5,8,"The Department of Health #COVID19 dashboard has been updated with latest data.

456 individuals have tested positive for COVID-19 in the past 24 hours. Sadly, a further 11 deaths have been reported (3 outside the reporting period.)

https://t.co/YN16dmGzhv https://t.co/pPfYyKFhW7"
1334482606277193728,2020-12-03 13:00:21,2,3,"REMINDER: Online public engagement event on new Substance Use Strategy will take place next on Thursday 10 December at 2 pm 

For more info ➡️https://t.co/GgVvN1U5AZ https://t.co/Q03720xL2N"
1334449709403037697,2020-12-03 10:49:38,6,10,"READ - Platform piece by Chief Medical Officer Dr Michael McBride and Chief Scientific Advisor Prof. Ian Young.

‘We can look to the future with optimism and patience’

https://t.co/9PdkUZIs8a https://t.co/MnGywFTRsy"
1334219576322777088,2020-12-02 19:35:10,52,14,"Chief Medical Officer Dr Michael McBride has said we’re entering new phase in our fight against #COVID19 

Watch now ⬇️ https://t.co/aJSWdkf832"
1334137298229874688,2020-12-02 14:08:13,5,5,"The Department of Health #COVID19 dashboard has been updated with latest data.

416 individuals have tested positive for COVID-19 in the past 24 hours. Sadly, 4 deaths have been reported

NEW-Numbers tested by age and LGD each wk since March now included.

https://t.co/YN16dmGzhv https://t.co/UhMAb0rAiS"
1334095187367383041,2020-12-02 11:20:53,76,39,"Health Minister Robin Swann has hailed a “hugely significant day for Northern Ireland” with the announcement that the first #COVID19 vaccine has been approved for widespread use.

➡️https://t.co/NlUC8VvTpe https://t.co/OTu9Kfu0hS"
1334048158721126403,2020-12-02 08:14:01,8,8,"Following @MHRAgovuk’s recommendation for authorisation of @Pfizer and @BioNTech_Group's #COVID19 vaccine for use in the UK, hear from MHRA’s Chief Scientific Officer on what the vaccine approval process involves. https://t.co/1c2CcaY2Kd"
1333808512095449088,2020-12-01 16:21:44,20,4,Health Minister Robin Swann today chatted and took questions from young people guided by commissioner &amp; CEO @nichildcom @ShriekingGreek  @MaireadMcC1 https://t.co/RFOCRoNfOA
1333775138593140738,2020-12-01 14:09:08,48,25,"Northern Ireland passes sad #COVID19 milestone

➡️https://t.co/n8wC9h6tKD https://t.co/1DOHdsqHC7"
1333773056452550660,2020-12-01 14:00:51,5,9,"The Department of Health #COVID19 dashboard has been updated with latest data.

391 individuals have tested positive for COVID-19 in the past 24 hours. Sadly, a further 15 deaths have been reported (8 of the deaths were outside the 24 hour period).

https://t.co/YN16dmGzhv https://t.co/FiectFpIv2"
1333731407395495937,2020-12-01 11:15:21,40,28,"What are our GPs doing in this pandemic?

In common with health service colleagues, GPs are working harder than ever for their patients.

Read more ➡️ https://t.co/6LwxyA0ucG https://t.co/Jtz4Wb883g"
1333725574632771585,2020-12-01 10:52:11,11,7,"Today is World AIDS Day and it's an important opportunity to raise awareness around the impact of HIV and challenge stigma. 

📽️Deputy CMO Dr Naresh Chada talks about the effects of stigma and how we as a society can play our part in fighting it https://t.co/dn9sycCpHv

#WAD2020 https://t.co/hLrZg00IWQ"
1333710993210417153,2020-12-01 09:54:14,7,1,"The Health Minister has written to the families and relatives of Muckamore Abbey Hospital inviting them to participate in a series of engagement meetings facilitated by the Patient Client Council.

Read more➡️https://t.co/9X5NihRX77 https://t.co/HGKZgL6wlO"
1333476471499853838,2020-11-30 18:22:20,36,34,"Could YOU help out in the rollout of the Covid 19 vaccine?

Already 600 people including retired health professionals have volunteered as vaccinators.  

BUT we also need HSC support workers, admin &amp; clerical staff.

➡️Register here https://t.co/iAbe9spGzZ https://t.co/0cXbCmT67Q"
1333411274902876161,2020-11-30 14:03:16,9,8,"The Department of Health #COVID19 dashboard has been updated with latest data.

290 individuals have tested positive for COVID-19 in the past 24 hours. A further 10 deaths have been reported.

https://t.co/YN16dmGzhv https://t.co/Q1VDL8bXIo"
1333358882257825792,2020-11-30 10:35:04,5,8,"Help is available. 

If you've been affected by domestic abuse, get in touch with the free and confidential @dsahelpline. It's staffed by trained counsellors 24hrs a day.

☎️0808 802 1414
📩help@dsahelpline.org
💻 https://t.co/iJNyCIc7AA for webchat and info

#16DaysofActionNI https://t.co/4THXMdk33o"
1333048370756280320,2020-11-29 14:01:13,5,3,"The Department of Health #COVID19 dashboard has been updated with latest data.

351 individuals have tested positive for COVID-19 in the past 24 hours. A further 3 deaths have been reported.

https://t.co/YN16dmGzhv https://t.co/6U1CdLI3hh"
1332686718911262721,2020-11-28 14:04:08,3,3,"The Department of Health #COVID19 dashboard has been updated with latest data.

315 individuals have tested positive for COVID-19 in the past 24 hours. A further 9 deaths have been reported (1 death outside the 24 hour period).

https://t.co/YN16dmGzhv https://t.co/JnrkZoeQgE"
1332369974137131008,2020-11-27 17:05:30,5,4,"The Health Minister has made a written statement to the 
@niassembly with #COVID19 update.

➡️https://t.co/925M89VATz https://t.co/8gnxa2EBvA"
1332324024400142337,2020-11-27 14:02:55,12,11,"The Department of Health #COVID19 dashboard has been updated with latest data.

391 individuals have tested positive for COVID-19 in the past 24 hours. Sadly, a further 12 deaths have been reported (3 of the deaths were outside the 24 hour period).

https://t.co/YN16dmGzhv https://t.co/84RubK9USR"
1332022484770676743,2020-11-26 18:04:42,13,5,"Let’s make the most of the circuit breaker - Health Minister

➡️ https://t.co/j8zg8sUv5y https://t.co/zR0BK4vMry"
1332009496575610880,2020-11-26 17:13:06,1,0,"The following countries have been added to the travel corridors list.

https://t.co/j8bkWol7ch https://t.co/iAnosnGXMt"
1332009135588651008,2020-11-26 17:11:40,4,4,"✈️TRAVEL UPDATE

Anyone travelling into Northern Ireland from Estonia or Latvia after 4am on Saturday 28 November 2020 will be required to self isolate for 14 days.

The changes will come into force at 4am on 28 November 2020.

https://t.co/j8bkWol7ch https://t.co/w0BnLq6hFS"
1332005994218582017,2020-11-26 16:59:11,10,4,"Health Minister provides update on planned Covid-19 vaccination programme.

The vaccination programme will be on a phased basis, running well into 2021.

https://t.co/RskW0TT6U4 https://t.co/Wvtj9qIWl9"
1331986225251704832,2020-11-26 15:40:37,17,8,"Adults with Down’s syndrome added to Clinically Extremely Vulnerable list

➡️https://t.co/e5MVTwk0fM https://t.co/YPe04peP0i"
1331980657111801858,2020-11-26 15:18:30,12,4,Minister welcomes progress on nursing staff levels. https://t.co/wyB5tbIi8A
1331963897604169731,2020-11-26 14:11:54,2,5,"The Department of Health #COVID19 dashboard has been updated with latest data.

442 individuals have tested positive for COVID-19 in the past 24 hours. Sadly, a further 8 deaths have been reported.  

https://t.co/YN16dmGzhv https://t.co/Z4XPQgOOpe"
1331947443483791365,2020-11-26 13:06:31,4,4,"Health Minister comments on waiting time statistics.

https://t.co/XeOZwBCv4x https://t.co/ciy61Afmyr"
1331935775869571076,2020-11-26 12:20:09,62,25,Care home doors should not be closed to visits - Health Minister https://t.co/NKgZsqwkaS
1331923510164398082,2020-11-26 11:31:25,24,14,Stay at Home to Save Lives - importance of next two weeks stressed by Minister. https://t.co/fTDVCauuGh
1331911543483736065,2020-11-26 10:43:52,2,1,"The Department of Health today published the weekly results from its #COVID19 Infection Survey (CIS).

➡️Read more: https://t.co/Et1eLSTvWQ https://t.co/yRyMP3Rnon"
1331713727343833092,2020-11-25 21:37:49,68,10,"Health Minister addressed the latest virtual mental health strategy event this morning, speakers included Chief Social Worker @seanhollandOSS and Mental Health Champion @profsiobhanon. Over 90 participants attended from across sectors, inc. people with lived experience. https://t.co/pL6lqtcZEx"
