id,created_at,favorite_count,retweet_count,text
1149273440848949249,2019-07-11 11:05:15,2,1,"'Messy Realities', a public engagement collaboration with the Department's SCALS study and the Pitt Rivers Museum, has been Highly Commended at the Vice-Chancellor’s Public Engagement with Research Awards. Gemma Hughes talks about the project in this video. https://t.co/d3hPXHu18Z"
1149258040165752837,2019-07-11 10:04:03,9,4,"Finger-prick blood tests at GP surgeries could safely reduce antibiotic use in patients with COPD, finds new research. @NEJM 

#gpnews
#primarycare

https://t.co/aMBeWzfYPU 
Read the paper here: https://t.co/5J7Q7HeKnf"
1148953876613255169,2019-07-10 13:55:25,2,1,Eric has made some fantastic connections today talking to the range of community members at our #GLAMwellbeing #socialprescribing workshop - looking forward to some new opportunities coming out of them! https://t.co/PQuIT11FJM
1148939624624136192,2019-07-10 12:58:47,1,0,@OxfordCity @OBGHA
1148938031078039557,2019-07-10 12:52:27,5,1,"What places in and around #Oxford help your health and wellbeing? 

#GLAMwellbeing

Great #knowledgeexchange between our community members, lots of new places being discovered and discussion about their role in #socialprescribing https://t.co/VWYImA2eKy"
1148927468394471424,2019-07-10 12:10:29,0,0,Roisin from @OxfordStudents talks about what she thinks of today’s #GLAMwellbeing #socialprescribing workshop https://t.co/LQWjJywXDV
1148913123572760576,2019-07-10 11:13:29,1,0,"Some beautiful reflections on Meet Me at the Museum, @MuseumsOutreach and spending time in gardens at our #GLAMwellbeing #socialprescribing workshop from people who have benefited from gardens, libraries and museums at various stages in their lives. 

#publichealth
@NIHRSPCR https://t.co/JLlLPgLYEg"
1148905695871492096,2019-07-10 10:43:58,3,1,"Meet Me at the Museum - we’re hearing about Gardens, Libraries and Museums (GLAM), their role in #GLAMwellbeing and how people have engaged with these venues throughout their lives.

‘Going to these groups, I entered a new world...without them, I would be lost’

@MuseumsOutreach https://t.co/XtAZ1lrqQs"
1148894331144691713,2019-07-10 09:58:48,0,0,"Tackling factors affecting how long it takes to see your GP with Kamal Mahtani - lots of audience participation and some debate springing up around these issues! 

#GLAMwellbeing https://t.co/emN7k58s2v"
1148892231111254018,2019-07-10 09:50:27,0,0,"#GLAMwellbeing

An insight into what social prescribing means to our guests this morning - will their thoughts have changed at the end of the day? https://t.co/F2ig26bHiM"
1148883902108524546,2019-07-10 09:17:22,0,0,"Registration at #GLAMwellbeing - we’re going to have a busy day!

#socialprescribing https://t.co/eeGsfZAYML"
1148877698384744449,2019-07-10 08:52:43,1,0,"We're at the #GLAMwellbeing Social Prescribing Workshop today, exploring people's understanding of social prescribing in Oxford. 

What do the words 'social prescribing' mean to you? https://t.co/hMPevDi0Vs"
1147140800846991361,2019-07-05 13:50:54,15,1,"#summer bliss around Radcliffe Primary Care this afternoon ☀️🌸

#FridayFeeling
#Oxford https://t.co/Dr41HDP7yX"
1147092258572967936,2019-07-05 10:38:01,4,4,Register for #EBMLive2019 here: https://t.co/PCO2ypBdBS! https://t.co/il1U3hHKr2
1146694475059748868,2019-07-04 08:17:22,1,1,"Have you caught up with some of our latest research?

Keep up-to-date with all of our research groups at  https://t.co/lxepus9TeT https://t.co/C1m2jpGmyM"
1145996941010100224,2019-07-02 10:05:36,3,0,"Congratulations Dr. Hurst! 🙌
@Dominic_Hurst https://t.co/Cz4mPcodDb"
1145992317461049344,2019-07-02 09:47:14,4,6,"@DKoutoukidis: 'this is the first study that looked at all the available evidence to show how the liver changed with weight loss.'

New study finds doctors should offer structured weight loss programmes to patients with non-alcoholic fatty liver disease.

https://t.co/5Vltd0ym2v https://t.co/I1AwVXmI9n"
1143832525992648706,2019-06-26 10:45:00,3,1,"San Francisco becomes first US city to ban e-cigarettes: 

Jamie Hartmann-Boyce will join @LucyHockingsBBC live on @BBCWorld GMT at 12.15pm to discuss the pros and cons of #vaping, health effects, and why policies differ worldwide. 

https://t.co/YURZ46da5o
@jhb19 https://t.co/gWO5a9RyXh"
1143814993080651776,2019-06-26 09:35:20,3,1,"Reducing the global burden of atrial fibrillation through prevention of weight gain: @drnrjones takes us through these findings 📖👀

---&gt; https://t.co/zarqPWrdfv https://t.co/nf4wILgiID"
1143486960146833409,2019-06-25 11:51:50,1,0,"LEAP stands for Lifestock, Environment and People - find out more at https://t.co/BBYM0d66Gj!

🐄🌱💃
#OxLEAP https://t.co/Wf4tz3iguL"
1143486431903531015,2019-06-25 11:49:44,5,2,"The #OxLEAP centre is up and running at #westgate - it’s an incredible resource to help you think about the way you eat, and talk to the experts in all things LEAP

—&gt; Find the right words
—&gt; Choose your plate profile
—&gt; Make your choices...what would you rather live without? https://t.co/8SZegsSlBb"
1143150116238503937,2019-06-24 13:33:21,2,0,"Make sure you register for this exciting event: presentations by early-career researchers and developing and testing digital health interventions.

We'll hear from the SHINE, SUMMIT-D and Salt Swap projects.

https://t.co/gAXGYBsCQy"
1143074408103366656,2019-06-24 08:32:30,5,5,"Weight change and the risk of incident atrial fibrillation: a systematic review and meta-analysis 

---&gt; new from @drnrjones, Kathy Taylor, @clarejtaylor and Paul Aveyard in @Heart_BMJ 

https://t.co/0u3PqHtJH7 https://t.co/WfOGK4t1Kj"
1142092311310098432,2019-06-21 15:30:00,11,2,"Have a quack-ing weekend! ☀️🦆
@OxQuackademics https://t.co/yfVmhKhjV3"
1142081221587021830,2019-06-21 14:45:56,6,2,"Self-regulation and #weightloss: are you making action plans when you weigh yourself? Check out DPhil student @kerstinfrie's latest research in this video 📽️

https://t.co/Qm8I66B5tC https://t.co/DZ2ayUteYi"
1142038826606583810,2019-06-21 11:57:28,1,0,"Primary Care is coming to the Westgate! 

The Livestock, Environment and People (LEAP) research project want you to 'Meat Your Persona' - you can come along and find yours from Monday 24 to Sunday 30 June.

Find out more: https://t.co/5Hlv2xse5v https://t.co/bwzbQTRq0N"
1142005658805559296,2019-06-21 09:45:41,0,1,"A new blog from Emma Hyde and Douglas Findlay for the Point of Care Foundation: 

How can we use online patient feedback to improve quality in healthcare? https://t.co/W7cOzzU4x6"
1141271578170314753,2019-06-19 09:08:42,4,0,"Looking forward to welcoming our new neighbours!

https://t.co/xLwyO6pyty https://t.co/LSbppwn9Zu"
1140972620692762624,2019-06-18 13:20:45,7,2,"Check out this Moment for a snapshot of DPhil life in the Department

 ⚡️ “DPhil Life” by @OxPrimaryCare https://t.co/RFfNbKcO3w"
1140895183271333888,2019-06-18 08:13:03,11,2,"🙌 Congratulations Doctor Albasri! 
@_AliAlbasri https://t.co/Eko5wnRoB2"
1140602989469720578,2019-06-17 12:51:58,9,3,"@MonaKoshkouei reflects on the writing retreat enjoyed by members of the IRIHS team in our latest blog:

https://t.co/irvCeKt6TU

@trishgreenhalgh 
@LandmarkTrust https://t.co/UdpzvMQucy"
1140573483841261574,2019-06-17 10:54:44,1,0,"Discover the impact of the work we're doing:

https://t.co/RhvASdw0o1

How are we informing better management of type 2 #diabetes?
How are we reducing the risk of #heartdisease and #stroke?
How are we embedding better #healthcare practices? https://t.co/zJTLJydcD8"
1139164022123749381,2019-06-13 13:34:02,6,1,"How could online food shoppers make healthier choices? 

Latest research from the Department shows that the default order in which foods are shown or offering substitutes lower in saturated fat could help.

https://t.co/V3i6JzwgTH

@NIHRSPCR https://t.co/JDdGejt0UX"
1138751158758072321,2019-06-12 10:13:27,11,5,"The Creation of the Oxford-Brazil EBM Alliance: Fostering excellence in Evidence-Based Medicine research and teaching in Brazil

https://t.co/2SxlPEY8iU

@OxfordBrazilEBM
@luisfontes69
@EndersonMirand6
@dnunan79 
@carlheneghan 
@CebmOxford https://t.co/vha4SbZ934"
1138735754849521664,2019-06-12 09:12:15,1,1,"Looking for some support to quit #smoking? Don't put it off, says Prof Paul Aveyard in @guardian 

“Committing to a day, and making that the day, is the key to success.”

https://t.co/q1pEUiW3Fx"
1138037867362603008,2019-06-10 10:59:05,3,2,"Will machines ever think like Doctors?

Writing in @bmj_latest and in a letter to @thetimes, DPhil Student William Warr &amp; colleagues reflect on #NHS plans to substitute human doctors with #AI. 

BMJ: https://t.co/wQQPBropZy

The Times (behind paywall): https://t.co/ZeZriOqqso https://t.co/4gg8CA4o8K"
1136972693453070338,2019-06-07 12:26:28,2,1,"Keep up with @CebmOxford's evolving stories and latest impacts:

https://t.co/GHuRyXzal1 https://t.co/eo9wMioRAj"
1136972459058634753,2019-06-07 12:25:32,1,0,"🚲

Sign up to @oxfordenvsust Bike Week! https://t.co/ZDnk14Snbi"
1136179012034867200,2019-06-05 07:52:40,5,0,"For those that missed the action yesterday afternoon: check out this Moment rounding up all the presentations and insights!

⚡️ “DPhil Afternoon June 2019”

https://t.co/8aZ45iRFqC"
1135974537408012288,2019-06-04 18:20:09,6,3,"Presenting a quick guide to all the DPhil advice we’ve come across in our presentations and questions this evening! No doubt there’ll be countless more snippets of wisdom over dinner.

What would your top bit of #PhDadvice be? 

#PhDlife
#AcademicChatter 
#AcademicTwitter https://t.co/5lWytGZa0w"
1135974319299932162,2019-06-04 18:19:17,11,1,"A huge thanks to everyone who made the DPhil Afternoon possible - not least the students themselves! 

#primarycare
#PhDlife https://t.co/kWizCImyw8"
1135968978566672384,2019-06-04 17:58:04,5,0,"Alexandra Jager: ‘what works for whom in what circumstances in relation to the usage of data within NHS primary care commissioning?’ 

—&gt; aiming to complete a realist synthesis and evaluation 

And finishing the presentations this evening! https://t.co/lSWNUmDx9I"
1135967999574323201,2019-06-04 17:54:11,6,0,‘One of the great things about coming to these meetings is how much you learn’ - @JKAronson reflects on the DPhil Afternoon and sums up what we’re all feeling! https://t.co/rSnZoWDqvb
1135964050423238656,2019-06-04 17:38:29,7,0,"Interventions to improve access of homeless adolescents and young adults to primary care dental services: Maryam Ahmadyar asks what is it about services that lead to positive outcomes as part of her project.

#dentalprimarycare
#homelessness
#primarycare https://t.co/qX66RGOMS1"
1135959286541107200,2019-06-04 17:19:33,11,3,"Jackie Walumbe focuses on developments in her project and considering her transfer status with her title: ‘Supporting successful self-management strategies for people living with chronic pain’ 

#chronicpain
#primarycare https://t.co/uZwTK8Wh3e"
1135954183457300480,2019-06-04 16:59:17,15,4,"The current behaviours and attitudes among pregnant women regarding the self-management of chronic conditions in pregnancy: a systematic review

—&gt; Beth Jakubowski is in the write-up phase of her not-very-straightforward systematic review: how she dealt with question changes 🤰 https://t.co/SDEhf45Ghw"
1135951199818174464,2019-06-04 16:47:25,2,1,"Coffee break is all about continuing conversations, following up on interesting questions and thinking in new ways about these projects with new peoples’ perspectives ☕️🧠

#PhDlife
#AcademicChatter https://t.co/qg9ZPI8oR4"
1135945863619129345,2019-06-04 16:26:13,4,0,"Helene-Mari Van Der Westhuizen takes us closer to her first fieldwork location: the Eastern Cape of South Africa. He focus is on preventing the spread of tuberculosis in healthcare facilities.

Her presentation includes a game for the audience: count the goats!

#southafrica https://t.co/gdJoHARGL9"
1135941885997060098,2019-06-04 16:10:25,4,0,"Koot Kotze gives us an introduction to his work: Understanding Hybrid-Clinician Managers. How do these figures combine these roles in a South African healthcare setting?

#HMC
#primarycare
#southafrica
#SAprimarycare https://t.co/8B6VGN6rtB"
1135940820253773824,2019-06-04 16:06:10,2,0,"Brexit has already been mentioned repeatedly as an ever-changing aspect of our students’ projects, leading to this excellent summary of the Department’s DPhil work: ‘this is real-time research!’

#brexit
#realtimeresearch
#primarycare
#phdlife"
1135936450422329344,2019-06-04 15:48:49,5,0,"Mona Koshkouei and the Falsified Medicines Directive up next - falsified medicines are thought to contribute to 1% of the total medicines market within the EU!

#falsifiedmedicines
#primarycare https://t.co/9QNV7Q466W"
1135931008455512064,2019-06-04 15:27:11,7,3,"Julian Treadwell is starting interview work with GPs for his DPhil research, and today presents about Recruitment and Sampling for Qualitative Research - useful for any other students or staff thinking of doing qualitative research! 

#qualitativeresearch
#primarycare https://t.co/83hO4pD8a7"
1135925804486025216,2019-06-04 15:06:30,8,1,"Nick DeVito kicks us off with ‘Trials Transparency and Clinical Trials Registries’ - his work around the ongoing failure to make information about clinical trials, including their results, publicly available. 

Supervised by @bengoldacre and @carlheneghan 

#phdlife https://t.co/bwcGELzaiD"
1135924779704299521,2019-06-04 15:02:26,3,0,"Staff and students start to gather for the Department DPhil Afternoon - a chance for staff to get an insight into our students’ work and for students to present to an engaged, friendly audience ready to ask questions! 🙌 https://t.co/R35EFTsZbT"
1135869007935021056,2019-06-04 11:20:49,2,3,Have you booked your place yet at #EBMLive2019? An incredible event coming up with @CebmOxford and @bmj_latest 🙌 https://t.co/w1Ik2G6bVJ
1135847525833949187,2019-06-04 09:55:27,0,0,Don't miss the latest Involvement Matters! https://t.co/3Z6Al00G5Y
1134806004959522816,2019-06-01 12:56:49,3,0,"Happy Pride Month! To celebrate,  we've updated our avatar for June #Pride2019"
