id,created_at,favorite_count,retweet_count,text
1326811978581614595,2020-11-12 09:00:01,3,3,"Don’t delay seeking urgent medical attention if you or someone you know experiences symptoms of stroke. Know the signs -
Face - has it fallen on one side?
Arms - can they raise them?
Speech - is it slurred ?
Time - act fast, call 999
For more info visit https://t.co/7UgjMVzlRd https://t.co/GOAFCNm7ph"
1326593033752637441,2020-11-11 18:30:00,9,7,"When drinking at home it can be all too easy to pour that little bit extra or have ""just one more"" - keep check of how much you're drinking, know your limits and get to know your units. 

Visit https://t.co/IZMNGtx0Fx for more info.

@healthdpt @NIDACTS https://t.co/4VbGzpVYVW"
1326547733985939463,2020-11-11 15:30:00,2,1,"Need some mid-week food inspiration? 

Try our tasty healthy Chicken Tikka Drumsticks. 

5mins to prepare, 30mins to cook. 

Check out the full recipe on https://t.co/BSnAoDJVfv https://t.co/VmnUn31JmD"
1326510487882723329,2020-11-11 13:02:00,9,6,"Washing your hands frequently is an effective way to help stop the spread of COVID-19. 

Don't touch your face with unwashed hands. 

Find out more about how you can help stop the spread of coronavirus by visiting https://t.co/lSisoYIOPP

@healthdpt https://t.co/Wg9ZCc60pn"
1326481649580773376,2020-11-11 11:07:24,7,10,"A new-walk-through testing unit is now operating in Lisburn. 

If you have the symptoms of COVID-19 - get tested. 

Find out more about testing at https://t.co/CoceczvmU2 https://t.co/D595LHje11"
1326449590665695235,2020-11-11 09:00:01,6,8,"The fight against COVID-19 is not over. 

Know the symptoms - get tested. 

Stop the spread. Help save lives. 

For more info visit https://t.co/CoceczvmU2

@healthdpt https://t.co/DeavJ70Fml"
1326245743921930246,2020-11-10 19:30:00,4,1,"Share your views on the future of PHA-funded drugs and alcohol services. 

Our next online engagement sessions on Wednesday 11 November will discuss PHA-funded services in the Southern Trust area. 

Find out more and how to join at https://t.co/ph72ynRTXv

@NIDACTS https://t.co/GEOjkFsYRE"
1326223095506624513,2020-11-10 18:00:00,14,8,"Online antenatal classes - stay at home while getting ready for baby; you can now avail of the free online course for parents, grandparents and carers across Northern Ireland.

#gettingreadyforbaby #pregnancy #newbaby https://t.co/qRYHOGAh4h"
1326198299326550017,2020-11-10 16:21:28,8,1,Thanks to @RHSBloom for the Certificate of Recognition for our #Homegrown community seed promotion. In partnership with @TCV_NI we promoted food growing and active gardening throughout the summer. The certificate was awarded as part of the @Translink_NI  #ulsterinbloom awards. https://t.co/xG6nhzwcHF
1326162702230818816,2020-11-10 14:00:01,44,22,"Don’t forget to keep your distance – When meeting up with friends always make sure there is space for a cow between you at all times.
Stop the spread. For more info visit https://t.co/lSisoZ0qep
@NIYF
@niyouthforum
@cypsp
@YoungCarersNI
@EAFLAREproject
@voiceofyoungpeopleincare https://t.co/mapiov2NQC"
1326132498850443264,2020-11-10 12:00:00,3,8,"Help find a #COVID19 vaccine faster. If you live in Northern Ireland you can sign up to register your interest and be contacted to participate in clinical studies, which will help us find a COVID-19 vaccine faster.
To find out more and sign up see: https://t.co/RtXcteEmwV https://t.co/mNmis6cdzI"
1326119082769440768,2020-11-10 11:06:42,2,1,Picking up the Pieces - Public Health and COVID-19. This year's event will take place via live webinar with speakers: Professor Susan Michie and Professor Sharon Friel. You will have the opportunity to participate in a number of parallel sessions. https://t.co/1emQHsCi3s
1326087204385546243,2020-11-10 09:00:01,1,0,"#slovakiantranslation
Ak ste blli identifikovaní ako ""blízky kontakt"" musíte sa izolovať na 14 dní.
Čo to znamená nájdete nižšie.
Pre viac informácii navštívte https://t.co/lSisoZ0qep https://t.co/yFCBpbriDP"
1325875808041230338,2020-11-09 19:00:00,9,10,"If you are a #closecontact of someone who has tested positive for #COVID19 you must isolate for at least 14 days. Isolation means you must #Stayathome, away from others and have no visitors. Find out all you need to know at https://t.co/fmM1Isv1Dn https://t.co/2aXSdpnxGO"
1325822957529264128,2020-11-09 15:30:00,56,48,"A new guide to mental and emotional wellbeing resources  now available with links to key websites, including the Healthcare Apps library, free online Stress Control classes, Minding Your Head, Helplines NI and many more. 
See here.
https://t.co/wGXrVpkFy6

#socialmediakindessday https://t.co/2saCwDBHDh"
1325815413800906752,2020-11-09 15:00:01,14,18,"Don't forget the symptoms of COVID-19.If you experience either a new continuous cough, high temperature, or a loss of, or change in sense of smell or taste, get tested. 
Find out more at https://t.co/lSisoZ0qep https://t.co/AeiSUlqbyX"
1325770109105954822,2020-11-09 12:00:00,7,9,"Keep following the public health advice for #COVID19 – these steps may seem simple, but they are effective in reducing the spread. More info @ https://t.co/fmM1IsdqLP https://t.co/3XlRhmrmYl"
1325739910754684930,2020-11-09 10:00:00,7,13,"With #TestTraceProtect anyone of us could be asked to self-isolate at any time. 

These tips for planning ahead will help make it easier if you are asked to stay at home. 

Learn more at https://t.co/GiOI7lxzgi https://t.co/lAxosV26ps"
1325453026744823808,2020-11-08 15:00:01,4,6,"Don’t delay seeking urgent medical attention if you or someone you know experiences symptoms of stroke. Know the signs - Face | Arms | Speech | Time.  Call 999
For more info visit https://t.co/7UgjMVzlRd https://t.co/LlJQuy73EU"
1325437922850471936,2020-11-08 14:00:00,0,0,"#romaniantranslation  #COVID19
Dacă aveți simptome de COVID-19, faceți testul. Aflați mai multe pe https://t.co/lSisoYIOPP

If you have symptoms of COVID-19, get tested. Find out more at https://t.co/lSisoYIOPP https://t.co/foB6sl42HJ"
1325392624161787904,2020-11-08 11:00:00,8,13,If you have tested positive for #COVID19 you must isolate for at least 10 days from when your symptoms started. If you are a #closecontact you must isolate for at least 14 days. Isolation means you must stay at home. Find out all you need to know at https://t.co/lSisoZ0qep https://t.co/OpQw8LwHKm
1325151032368914433,2020-11-07 19:00:00,4,3,"If you or someone you know might have a problem with substance misuse, support is available in your local area. 

Visit https://t.co/IZMNGtfpNZ for a list of support services near you,

Reach out - get help. https://t.co/kRVwsKKLmp"
1325105735273865217,2020-11-07 16:00:01,2,0,"It’s never too late to stop smoking to protect your health! If you want to quit, improve your chances of being successful by ordering your free Quit Kit from https://t.co/WVQDGQync3 and take that all important first step to protect your health today. https://t.co/XqufjuYERF"
1325075533500198912,2020-11-07 14:00:00,4,6,If you test +tive for #COVID19 we will ask you to tell us about people you have been in #closecontact with. Think about where you’ve been and who you may have met in the period from 48 hours before your symptoms began until now. For more info @ https://t.co/rkxGQbTdNK https://t.co/jjqAGytTr2
1325015137368100866,2020-11-07 10:00:00,9,8,"Everyone can play their part - keep following the public health advice for #COVID19 – these steps may seem simple, but they are effective in reducing the spread. https://t.co/fmM1IsdqLP
@NIYF @cypsp @YoungCarersNI @EAFLAREproject @voiceofyoungpeopleincare @nichildrenscommissioner https://t.co/onOxhuN8Bt"
1324743353380995074,2020-11-06 16:00:02,6,3,"Are you aged 11-25? Complete @NIYouthForum short survey about the impact of #COVID19 Have your views, thoughts and opinions heard @ https://t.co/jgWv8sEGqN
#SpeakingTruthToPower #PromotingTheVoiceOfYoungPeople https://t.co/rwK8PIiBEu"
1324723120016687110,2020-11-06 14:39:38,2,7,"If you test positive for COVID-19, please click on the link in the text you receive and add details of your close contacts to our digital contact tracing service.

This will help ensure that they are alerted ASAP to self-isolate.

For more info, see https://t.co/GUSxFUzAYR https://t.co/LvraHmskCG"
1324717141334102016,2020-11-06 14:15:53,2,6,"#StressAwarenessWeek ends today, why not visit the COVIDwellbeingNI hub for excellent resources to help cope with stress.
https://t.co/mt7KURYqXB https://t.co/1eVMjWimeG"
1324693210690703364,2020-11-06 12:40:47,6,10,"The fight against COVID-19 is not over. 

Know the symptoms - get tested. Stop the spread. Help save lives. 

For more info visit https://t.co/CoceczvmU2 https://t.co/L37D9dXEY5"
1324652746490945539,2020-11-06 10:00:00,1,0,"#slovakiantranslation #COVID19
Ak máte príznaky COVID-19, nechajte si urobiť test. 
Pre viac informácii navštívte https://t.co/lSisoZ0qep

If you have symptoms of COVID-19, get tested. Find out more at https://t.co/lSisoZ0qep https://t.co/gNAQIsvtUZ"
1324365861554212864,2020-11-05 15:00:01,6,6,"It’s #StressAwarenessWeek2020, why not visit the Covidwellbeing NI virtual hub to find useful resources to help cope with and manage stress in your life during these difficult times.
https://t.co/mt7KURYqXB https://t.co/P8jkh8U2Mk"
1324335660057153537,2020-11-05 13:00:00,15,26,"Lifeline, NI's 24/7 crisis counselling helpline is available to support anyone who is in distress or despair. Calls are answered by trained crisis counsellors who can help with feelings of depression, anxiety, suicidal thoughts, relationship breakdown and many other issues. https://t.co/RsoifkH2Ka"
1324305462733336576,2020-11-05 11:00:01,4,6,"It's International #StressAwarenessWeek2020. 
Session 2 of this week's free online Stress Control classes starts at 2pm and again at 8.30pm today (Thursday). 
The class will also remain online to view until Saturday 7th November, 10pm. Visit https://t.co/KFPKMKpAqC for more info. https://t.co/04ybR8iKrf"
1324275266928156678,2020-11-05 09:00:02,3,5,Our new digital #ContactTracingService will send +tive cases a unique 6 digit code from 'HSCtracing' this code will provide them with access to an online platform. We will ask questions about the individuals health and info on #closecontacts. More info @ https://t.co/rkxGQbTdNK https://t.co/TJLOrKZKpd
1324071417386852353,2020-11-04 19:30:00,4,2,"Do you know how much you're drinking? 

Give yourself an alcohol MOT and start to understand the effect alcohol could be having on your physical and mental health. 

Visit https://t.co/LNwfjEzUJk

@NIDACTS @healthdpt https://t.co/wjhMnQ7Iyj"
1324029521285316608,2020-11-04 16:43:31,23,28,"If you're waiting on a test result for COVID-19 you must self-isolate. 

Stay at home. Stop the Spread. Help save lives.
 
For more information visit https://t.co/lSisoZ0qep https://t.co/xnnMUnK9sD"
1323954708051075073,2020-11-04 11:46:14,1,1,"Reminder - Share your views on the future of PHA-funded drugs and alcohol services. 

Our next online engagement sessions on Thursday 5 November will discuss PHA-funded services in the Western Trust area. 

Find out more and how to join at https://t.co/ph72ynRTXv https://t.co/bvmGbrfQxt"
1323930309117837312,2020-11-04 10:09:17,9,10,A new-walk-through testing unit is now operating in Ballymena. If you have the symptoms of COVID-19 - get tested. Find out more about testing at https://t.co/CoceczvmU2 https://t.co/s1vjmSe4bF
1323686383773515778,2020-11-03 18:00:01,26,24,"Online antenatal classes - stay at home while getting ready for baby; you can now avail of the free online course for parents, grandparents and carers across Northern Ireland.
#gettingreadyforbaby #pregnancy #newbaby https://t.co/BstE81iOeg"
1323650775877357570,2020-11-03 15:38:31,5,4,Picking up the Pieces - Public Health and COVID-19. This year's event will take place via live webinar with speakers: Professor Susan Michie and Professor Sharon Friel. You will have the opportunity to participate in a number of parallel sessions. https://t.co/1emQHsCi3s
1323595785263587328,2020-11-03 12:00:01,2,2,"If you live in Northern Ireland you can sign up to register your interest and be contacted to participate in clinical studies, which will help us find a COVID-19 vaccine faster. To find out more and sign up see: https://t.co/0clgrHRq41
Find out more at: https://t.co/yDPRi94Rcn https://t.co/8rLUWnfFnK"
1323565586836848641,2020-11-03 10:00:01,7,9,"Parents don’t ignore signs of #type1diabetes because of COVID-19. Children can develop #type1diabetes at any time – if symptoms develop, get your child’s blood sugar checked that day. 
For further information see https://t.co/sNnZJGnNa3 https://t.co/RTCWKNTTkI"
1323543436776099846,2020-11-03 08:32:00,35,29,"It's #StressAwarenessWeek2020. Why not visit https://t.co/KFPKMKHbPc to take part in the free online Stress Control classes this week and following 5 weeks.
Watch Dawn's video to hear how the classes helped her to deal with stress and provided a number of excellent coping skills. https://t.co/VnM95tlRAz"
