id,created_at,favorite_count,retweet_count,text
1380080473552998405,2021-04-08 08:50:00,46,17,"Latest results from one of the largest #COVID19 studies in England by @ImperialCollege and @IpsosMORI suggest:
 
▶️infections have fallen by around 60% from the previous study in February
▶️the vaccine rollout is helping to protect against hospitalisation and deaths
 
More 👇"
1380045242859188226,2021-04-08 06:30:00,71,63,"The JCVI has advised that it is preferable for adults aged under 30 with no underlying health conditions to be offered an alternative to the Oxford/AstraZeneca #COVID19 vaccine where available.

Click below for the full details:"
1379894246488989697,2021-04-07 20:30:00,41,29,"“Help keep the virus levels down and let’s take this next step safely.”

@DrHilaryJones explains why it’s important to stay outside when meeting people not in your household or bubble.

Watch 👇 https://t.co/o0T42wYsR2"
1379873233986551813,2021-04-07 19:06:30,47,27,"The JCVI has advised that it is preferable for adults aged under 30 with no underlying health conditions to be offered an alternative to the Oxford/AstraZeneca #COVID19 vaccine where available.

Click below to find out the full details:"
1379833849690083331,2021-04-07 16:30:00,19,11,"With restrictions cautiously easing, two households or a group of up to six people can now meet outdoors.

Remember to always keep a safe distance from those not in your household or bubble. 
 
More info:
▶️ https://t.co/VdU3Lzcrhl https://t.co/2eWICNLpnC"
1379814107172442115,2021-04-07 15:11:33,155,46,"#COVID19 VACCINE UPDATE: Daily figures on the total number of COVID-19 vaccine doses that have been given in the UK.

As of 7 April, 37,391,103 COVID-19 vaccine doses have been given in the UK.

Visit the @PHE_uk dashboard for more info:
▶️ https://t.co/cQkuLQglz1 https://t.co/fxJAH2pBJL"
1379807425025441794,2021-04-07 14:45:00,14,3,"“It creates opportunities for people who want to help but are not sure how"".

In a new blog, a care home manager explains how a #SocialCare recruitment initiative helped solve a staffing issue and keep residents safe during #covid19

Read ▶️https://t.co/wtaAIqN6jZ

@wiltscouncil"
1379773451486048258,2021-04-07 12:30:00,20,33,"Our consultation on proposed changes to the Mental Health Act is closing soon.

These changes will put patients at the centre of decisions about their own care and help ensure everyone is treated equally.
 
Have your say on these proposals today 🗣️
https://t.co/UJqYKWCBO8"
1379750802135293958,2021-04-07 11:00:00,44,28,"From 12 April, care home residents will be allowed two regular indoor visitors.

These visitors will still need to:
✅ take a #COVID19 test beforehand
✅ wear PPE 

to keep themselves, staff and residents safe.

Click below for full guidance 👇"
1379720605218508804,2021-04-07 09:00:00,17,13,"“It's about making sure existing health inequalities are not exacerbated by the black community becoming a hotspot for Covid.”

Dr Charles Esene talks to @MattHancock about growing uptake of the #COVID19 vaccine.

Watch the full conversation ➡️ https://t.co/9rN0uz080I https://t.co/Y512VS12vx"
1379709278819389443,2021-04-07 08:15:00,123,41,"Andy Gilliland contracted polio in the 1950s when he was four years old. 

Since then, polio has become extremely rare in the UK because it can be prevented by vaccination. 

Andy has now had his first dose of the #COVID19 vaccine and is urging others to get theirs too ⬇️ https://t.co/iFHB3I6aoh"
1379697955217809409,2021-04-07 07:30:00,229,169,"From 9 April, free rapid #COVID19 testing will be available for everyone in England. 
 
Testing will be offered twice a week and will help: 
▶️ suppress the spread of the virus
▶️ return to a more normal way of life

Find out more ⬇️
https://t.co/bz7Wrfv4LR"
1379531859042869250,2021-04-06 20:30:00,87,50,"The first dose of #Covid19 vaccine offers a high level of protection, but to get longer-lasting protection everyone will need to get a second dose ✅✅

Find out more: 
▶️ https://t.co/nmFGy0ojEJ https://t.co/q6QjH2BAOg"
1379497885260247046,2021-04-06 18:15:00,30,15,"If you have diabetes, you are eligible to get the #COVID19 vaccination now.

GP @DrNighatArif talks about why it's important to protect yourself 👇

Get more information:
▶️ https://t.co/PKVgX10aE3 

@DiabetesUK https://t.co/C4cNpvXRyb"
1379486561851437063,2021-04-06 17:30:00,26,11,"Scientists at the MRC-University of Glasgow Centre for Virus Research are playing a vital role in tracking new #COVID19 variants. 

Find out how the tools they have developed will help with studying viruses and updating vaccines in the future 👇 

@CVRinfo @The_MRC @UofGlasgow https://t.co/uP5IN6c968"
1379453037803102209,2021-04-06 15:16:47,197,42,"#COVID19 VACCINE UPDATE: Daily figures on the total number of COVID-19 vaccine doses that have been given in the UK.

As of 6 April, 37,119,083 COVID-19 vaccine doses have been given in the UK.

Visit the @PHE_uk dashboard for more info:
▶️ https://t.co/cQkuLQglz1 https://t.co/EmqnHbrxXL"
1379395965342294021,2021-04-06 11:30:00,40,36,"We're encouraging women to share their stories to help shape the future women's health strategy.
 
Watch Nadine share her experience of endometriosis 👇
 
Have your say: https://t.co/Wbpf1yIssB 
 
#TalkWomensHealth @EndometriosisUK https://t.co/9tz8qR5lHA"
1379373315505131520,2021-04-06 10:00:00,35,24,"From 12 April, care home residents will be allowed two regular indoor visitors.

These visitors will still need to:

✅ take a #COVID19 test beforehand
✅ wear PPE 

to keep themselves, staff and residents safe.

Click below to find out more 👇"
1379358222381805568,2021-04-06 09:00:02,77,57,"Sharing false information about the #CovidVaccine can be dangerous.

Check before you share. The NHS is the best source of information about the vaccine.

Find out more:
▶️️ https://t.co/PKVgX1hLvB https://t.co/U4EDnQ6Qni"
1379346889859022851,2021-04-06 08:15:00,60,28,"""People who get the vaccine develop a stronger immune response than those who naturally catch coronavirus.""

Find out more from GP @DrNighatArif about having the #COVID19 vaccination after you've had the virus 👇

Get vaccine information:
▶️ https://t.co/PKVgX10aE3 https://t.co/Dtlu8mOYqh"
1379335566253195269,2021-04-06 07:30:00,46,50,"Although the ‘stay at home’ rule is now lifted, many restrictions remain in place.

You should continue to work from home if you can and limit the number of people you come into contact with.

More info:
▶️ https://t.co/VdU3Lzu28T https://t.co/iLasAwHtMT"
1379161923728510988,2021-04-05 20:00:00,52,38,"#Shielding advice for people in England who are clinically extremely vulnerable has now been lifted.

Those on the shielded patient list can begin to follow the national restrictions but are still advised to take extra precautions to keep themselves safe.

Full guidance 🔽"
1379146826914398208,2021-04-05 19:00:01,53,22,"Join the millions across the UK who have safely received the #COVID19 vaccination.

Don't delay in getting your vaccine when it is offered to you.

Find out how you will be contacted ⬇️
https://t.co/OfFZ1tt7LX https://t.co/meuiQZFOGK"
1379124172236988420,2021-04-05 17:30:00,131,59,"""After the second dose, you will be better protected and also it should increase the duration of protection so you're protected for longer.""

Prof Andrew Pollard, director of @OxfordVacGroup, encourages everyone to get their second dose of #COVID19 vaccine when it is offered 👇 https://t.co/8VCnKsFGjx"
1379088622520053761,2021-04-05 15:08:44,224,56,"#COVID19 VACCINE UPDATE: Daily figures on the total number of COVID-19 vaccine doses that have been given in the UK.

As of 5 April, 37,013,749 COVID-19 vaccine doses have been given in the UK.

Visit the @PHE_uk dashboard for more info:
▶️ https://t.co/cQkuLQglz1 https://t.co/vgWHSDXIuu"
1379033577027825664,2021-04-05 11:30:00,31,22,"We've opened a call for evidence to hear from women about their experiences of health and care.

Watch @DrSarahJarvis and @MattHancock discuss why it is important for people to share their views.

Have your say: https://t.co/Wbpf1yIssB

#TalkWomensHealth https://t.co/8NwsUDlfZf"
1379003376856264706,2021-04-05 09:30:00,33,26,"Two households or a group of up to six people can now meet outdoors.

It's important to stay outside when meeting people not in your household or bubble as fresh air blows away #COVID19 particles.

More info:
▶️ https://t.co/VdU3Lzu28T https://t.co/gKUowPqNge"
1378987018533801984,2021-04-05 08:25:00,309,225,"From 9 April, free rapid #COVID19 testing will be available for everyone in England. 
 
Testing will be offered twice a week and will help: 
▶️ suppress the spread of the virus
▶️ return to a more normal way of life

Find out more ⬇️"
1378980733872660481,2021-04-05 08:00:01,24,18,"""There is no plausible biological mechanism through which it would affect fertility.""

Watch presenter Nana Akua and public health physician @DrTolullah talk about the #CovidVaccine and fertility ⬇️

@LadyXsize

More on the vaccine:
https://t.co/PKVgX10aE3 https://t.co/LgwPyoLHAp"
1378807082816733185,2021-04-04 20:30:00,58,21,"""People who get the vaccine develop a stronger immune response than those who naturally catch coronavirus.""

Find out more from GP @DrNighatArif about having the #COVID19 vaccination after you've had the virus 👇

Get vaccine information:

▶️ https://t.co/PKVgX1hLvB https://t.co/40oJesujTe"
1378773109252186114,2021-04-04 18:15:00,17,9,"""It's a vital opportunity to get people involved"".

CEO of the Independent Mental Health Network, Tom Renhard, calls for people with lived experience of the #MentalHealth Act to respond to our consultation on proposals to reform the Act.

Have your say 🗣️
https://t.co/UJqYKWCBO8 https://t.co/egXfjvf7GF"
1378761785365397504,2021-04-04 17:30:00,37,11,"Celebrate Easter safely.

Around one in three people with coronavirus don’t show symptoms, but they can still pass it on.

Help stop the spread by washing your hands more often and keeping a safe distance

Find out more 👇
https://t.co/VdU3Lzcrhl https://t.co/5oEjTI4qXf"
1378726937183584258,2021-04-04 15:11:31,296,72,"#COVID19 VACCINE UPDATE: Daily figures on the total number of COVID-19 vaccine doses that have been given in the UK.

As of 4 April, 36,904,755 COVID-19 vaccine doses have been given in the UK.

Visit the @PHE_uk dashboard for more info:
▶️ https://t.co/cQkuLQglz1 https://t.co/3mMXXbsgZn"
1378686289185099779,2021-04-04 12:30:00,95,39,"The first dose of #Covid19 vaccine offers a high level of protection, but to get longer-lasting protection everyone will need to get a second dose ✅✅

Find out more: https://t.co/nmFGy0ojEJ https://t.co/YaU5Qdr8tI"
1378648547734646784,2021-04-04 10:00:02,75,28,"Scientists at the MRC-University of Glasgow Centre for Virus Research are playing a vital role in tracking new #COVID19 variants. 

Find out how the tools they have developed will help with studying viruses &amp; updating vaccines in the future 👇 

@CVRinfo | @The_MRC | @UofGlasgow https://t.co/IyNcKaB1lr"
1378618341594697731,2021-04-04 08:00:00,65,18,"""It's just not worth the risk with Covid"".

As we gradually come out of lockdown, you should always make sure to take a step back and make space when meeting people from other households.

Let's take this next step safely.
 
More info:
▶️ https://t.co/VdU3Lzcrhl https://t.co/2BSg7lgtWz"
1378444695014006787,2021-04-03 20:30:00,96,22,"Andy Gilliland contracted polio in the 1950s when he was four years old. 

Since then, polio has become extremely rare in the UK because it can be prevented by vaccination. 

Andy has now had his first dose of the #COVID19 vaccine and is urging others to get theirs too ⬇️ https://t.co/Xj6Ki9TGLC"
1378399396518371330,2021-04-03 17:30:00,39,15,"""We would encourage all women, when they are called for a vaccine, to go ahead and get vaccinated.""

Consultant and fertility expert Professor Lucy Chappell talks about the #COVID19 vaccine and fertility ⬇️

More from @RCObsGyn:
https://t.co/wdjafHvr6Z https://t.co/0G26kK0ZZ0"
1378365735068704774,2021-04-03 15:16:14,422,105,"#COVID19 VACCINE UPDATE: Daily figures on the total number of COVID-19 vaccine doses that have been given in the UK.

As of 3 April, 36,631,187 COVID-19 vaccine doses have been given in the UK.

Visit the @PHE_uk dashboard for more info:
▶️https://t.co/cQkuLQglz1 https://t.co/zOclVZurlw"
1378316356647411714,2021-04-03 12:00:01,39,22,"#Shielding advice for people in England who are clinically extremely vulnerable has now been lifted.

Those on the shielded patient list can begin to follow the national restrictions but are still advised to take extra precautions to keep themselves safe.

Full guidance  🔽"
